"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"47481",0.5,"Non-Native 31",45,"disamb","rp","disamb rp",5,0,472,472,0.5,-0.5
"47483",0.5,"Non-Native 31",48,"disamb","rp","disamb rp",8,0,290,290,-0.5,0.5
"47485",0.5,"Non-Native 31",36,"disamb","rp","disamb rp",8,0,1176,1176,-0.5,0.5
"47487",0.5,"Non-Native 31",43,"disamb","rp","disamb rp",7,0,410,410,0.5,0.5
"47489",0.5,"Non-Native 31",26,"disamb","rp","disamb rp",6,0,518,518,-0.5,-0.5
"47491",0.5,"Non-Native 31",27,"disamb","rp","disamb rp",7,0,548,548,0.5,0.5
"47492",0.5,"Non-Native 32",44,"disamb","rp","disamb rp",5,0,2306,2306,0.5,-0.5
"47494",0.5,"Non-Native 32",43,"disamb","rp","disamb rp",8,0,396,396,-0.5,0.5
"47496",0.5,"Non-Native 32",40,"disamb","rp","disamb rp",5,0,1158,1158,0.5,-0.5
"47498",0.5,"Non-Native 32",42,"disamb","rp","disamb rp",7,0,428,428,0.5,0.5
"47500",0.5,"Non-Native 32",39,"disamb","rp","disamb rp",8,0,1844,1844,-0.5,0.5
"47502",0.5,"Non-Native 32",46,"disamb","rp","disamb rp",7,0,498,498,0.5,0.5
"47504",0.5,"Non-Native 32",48,"disamb","rp","disamb rp",5,0,3962,3962,0.5,-0.5
"47506",0.5,"Non-Native 32",32,"disamb","rp","disamb rp",5,0,468,468,0.5,-0.5
"47508",0.5,"Non-Native 32",26,"disamb","rp","disamb rp",7,0,680,680,0.5,0.5
"47510",0.5,"Non-Native 32",45,"disamb","rp","disamb rp",6,0,394,394,-0.5,-0.5
"47512",0.5,"Non-Native 32",25,"disamb","rp","disamb rp",6,0,474,474,-0.5,-0.5
"47514",0.5,"Non-Native 32",30,"disamb","rp","disamb rp",7,0,348,348,0.5,0.5
"47516",0.5,"Non-Native 32",33,"disamb","rp","disamb rp",6,0,444,444,-0.5,-0.5
"47518",0.5,"Non-Native 32",36,"disamb","rp","disamb rp",5,0,382,382,0.5,-0.5
"47520",0.5,"Non-Native 32",35,"disamb","rp","disamb rp",8,0,334,334,-0.5,0.5
"47522",0.5,"Non-Native 32",41,"disamb","rp","disamb rp",6,0,436,436,-0.5,-0.5
"47524",0.5,"Non-Native 32",27,"disamb","rp","disamb rp",8,0,586,586,-0.5,0.5
"47526",0.5,"Non-Native 32",34,"disamb","rp","disamb rp",7,0,642,642,0.5,0.5
"47528",0.5,"Non-Native 32",28,"disamb","rp","disamb rp",5,0,266,266,0.5,-0.5
"47530",0.5,"Non-Native 32",31,"disamb","rp","disamb rp",8,0,228,228,-0.5,0.5
"47532",0.5,"Non-Native 32",29,"disamb","rp","disamb rp",6,0,492,492,-0.5,-0.5
"47534",0.5,"Non-Native 32",47,"disamb","rp","disamb rp",8,0,486,486,-0.5,0.5
"47536",0.5,"Non-Native 32",37,"disamb","rp","disamb rp",6,0,426,426,-0.5,-0.5
"47538",0.5,"Non-Native 32",38,"disamb","rp","disamb rp",7,0,544,544,0.5,0.5
"47541",0.5,"Non-Native 33",33,"disamb","rp","disamb rp",7,0,454,454,0.5,0.5
"47543",0.5,"Non-Native 33",43,"disamb","rp","disamb rp",5,0,2956,2956,0.5,-0.5
"47545",0.5,"Non-Native 33",31,"disamb","rp","disamb rp",5,0,992,992,0.5,-0.5
"47547",0.5,"Non-Native 33",34,"disamb","rp","disamb rp",8,0,510,510,-0.5,0.5
"47549",0.5,"Non-Native 33",42,"disamb","rp","disamb rp",8,0,310,310,-0.5,0.5
"47551",0.5,"Non-Native 33",25,"disamb","rp","disamb rp",7,0,422,422,0.5,0.5
"47553",0.5,"Non-Native 33",26,"disamb","rp","disamb rp",8,0,4220,4220,-0.5,0.5
"47555",0.5,"Non-Native 33",35,"disamb","rp","disamb rp",5,0,496,496,0.5,-0.5
"47557",0.5,"Non-Native 33",47,"disamb","rp","disamb rp",5,0,486,486,0.5,-0.5
"47559",0.5,"Non-Native 33",32,"disamb","rp","disamb rp",6,0,530,530,-0.5,-0.5
"47561",0.5,"Non-Native 33",40,"disamb","rp","disamb rp",6,0,544,544,-0.5,-0.5
"47563",0.5,"Non-Native 33",36,"disamb","rp","disamb rp",6,0,238,238,-0.5,-0.5
"47565",0.5,"Non-Native 33",48,"disamb","rp","disamb rp",6,0,540,540,-0.5,-0.5
"47567",0.5,"Non-Native 33",27,"disamb","rp","disamb rp",5,0,474,474,0.5,-0.5
"47569",0.5,"Non-Native 33",41,"disamb","rp","disamb rp",7,0,2680,2680,0.5,0.5
"47571",0.5,"Non-Native 33",37,"disamb","rp","disamb rp",7,0,1196,1196,0.5,0.5
"47573",0.5,"Non-Native 33",45,"disamb","rp","disamb rp",7,0,680,680,0.5,0.5
"47575",0.5,"Non-Native 33",44,"disamb","rp","disamb rp",6,0,714,714,-0.5,-0.5
"47577",0.5,"Non-Native 33",29,"disamb","rp","disamb rp",7,0,394,394,0.5,0.5
"47579",0.5,"Non-Native 33",28,"disamb","rp","disamb rp",6,0,260,260,-0.5,-0.5
"47581",0.5,"Non-Native 33",30,"disamb","rp","disamb rp",8,0,240,240,-0.5,0.5
"47583",0.5,"Non-Native 33",39,"disamb","rp","disamb rp",5,0,632,632,0.5,-0.5
"47585",0.5,"Non-Native 33",38,"disamb","rp","disamb rp",8,1,0,NA,-0.5,0.5
"47587",0.5,"Non-Native 33",46,"disamb","rp","disamb rp",8,0,552,552,-0.5,0.5
"47588",0.5,"Non-Native 34",37,"disamb","rp","disamb rp",8,0,4900,4900,-0.5,0.5
"47590",0.5,"Non-Native 34",32,"disamb","rp","disamb rp",7,0,171,171,0.5,0.5
"47592",0.5,"Non-Native 34",30,"disamb","rp","disamb rp",5,0,569,569,0.5,-0.5
"47594",0.5,"Non-Native 34",27,"disamb","rp","disamb rp",6,0,468,468,-0.5,-0.5
"47596",0.5,"Non-Native 34",34,"disamb","rp","disamb rp",5,0,400,400,0.5,-0.5
"47598",0.5,"Non-Native 34",46,"disamb","rp","disamb rp",5,0,354,354,0.5,-0.5
"47600",0.5,"Non-Native 34",38,"disamb","rp","disamb rp",5,0,319,319,0.5,-0.5
"47602",0.5,"Non-Native 34",39,"disamb","rp","disamb rp",6,0,288,288,-0.5,-0.5
"47604",0.5,"Non-Native 34",45,"disamb","rp","disamb rp",8,0,399,399,-0.5,0.5
"47606",0.5,"Non-Native 34",29,"disamb","rp","disamb rp",8,0,181,181,-0.5,0.5
"47608",0.5,"Non-Native 34",33,"disamb","rp","disamb rp",8,0,229,229,-0.5,0.5
"47610",0.5,"Non-Native 34",48,"disamb","rp","disamb rp",7,0,638,638,0.5,0.5
"47612",0.5,"Non-Native 34",41,"disamb","rp","disamb rp",8,0,248,248,-0.5,0.5
"47614",0.5,"Non-Native 34",40,"disamb","rp","disamb rp",7,0,274,274,0.5,0.5
"47616",0.5,"Non-Native 34",31,"disamb","rp","disamb rp",6,0,393,393,-0.5,-0.5
"47618",0.5,"Non-Native 34",43,"disamb","rp","disamb rp",6,0,1843,1843,-0.5,-0.5
"47620",0.5,"Non-Native 34",25,"disamb","rp","disamb rp",8,0,290,290,-0.5,0.5
"47622",0.5,"Non-Native 34",36,"disamb","rp","disamb rp",7,0,279,279,0.5,0.5
"47624",0.5,"Non-Native 34",47,"disamb","rp","disamb rp",6,0,248,248,-0.5,-0.5
"47626",0.5,"Non-Native 34",42,"disamb","rp","disamb rp",5,0,254,254,0.5,-0.5
"47628",0.5,"Non-Native 34",44,"disamb","rp","disamb rp",7,0,189,189,0.5,0.5
"47630",0.5,"Non-Native 34",28,"disamb","rp","disamb rp",7,0,380,380,0.5,0.5
"47632",0.5,"Non-Native 34",26,"disamb","rp","disamb rp",5,0,344,344,0.5,-0.5
"47634",0.5,"Non-Native 34",35,"disamb","rp","disamb rp",6,1,0,NA,-0.5,-0.5
"47636",0.5,"Non-Native 35",47,"disamb","rp","disamb rp",6,0,600,600,-0.5,-0.5
"47638",0.5,"Non-Native 35",33,"disamb","rp","disamb rp",8,0,324,324,-0.5,0.5
"47640",0.5,"Non-Native 35",43,"disamb","rp","disamb rp",6,0,386,386,-0.5,-0.5
"47642",0.5,"Non-Native 35",32,"disamb","rp","disamb rp",7,0,302,302,0.5,0.5
"47644",0.5,"Non-Native 35",42,"disamb","rp","disamb rp",5,0,282,282,0.5,-0.5
"47646",0.5,"Non-Native 35",26,"disamb","rp","disamb rp",5,0,186,186,0.5,-0.5
"47648",0.5,"Non-Native 35",39,"disamb","rp","disamb rp",6,0,170,170,-0.5,-0.5
"47650",0.5,"Non-Native 35",28,"disamb","rp","disamb rp",7,0,196,196,0.5,0.5
"47652",0.5,"Non-Native 35",36,"disamb","rp","disamb rp",7,0,1080,1080,0.5,0.5
"47654",0.5,"Non-Native 35",48,"disamb","rp","disamb rp",7,1,0,NA,0.5,0.5
"47656",0.5,"Non-Native 35",34,"disamb","rp","disamb rp",5,0,356,356,0.5,-0.5
"47658",0.5,"Non-Native 35",38,"disamb","rp","disamb rp",5,0,678,678,0.5,-0.5
"47660",0.5,"Non-Native 35",46,"disamb","rp","disamb rp",5,0,150,150,0.5,-0.5
"47662",0.5,"Non-Native 35",35,"disamb","rp","disamb rp",6,0,246,246,-0.5,-0.5
"47664",0.5,"Non-Native 35",44,"disamb","rp","disamb rp",7,0,188,188,0.5,0.5
"47666",0.5,"Non-Native 35",40,"disamb","rp","disamb rp",7,0,2034,2034,0.5,0.5
"47668",0.5,"Non-Native 35",31,"disamb","rp","disamb rp",6,0,190,190,-0.5,-0.5
"47670",0.5,"Non-Native 35",41,"disamb","rp","disamb rp",8,0,266,266,-0.5,0.5
"47672",0.5,"Non-Native 35",27,"disamb","rp","disamb rp",6,0,464,464,-0.5,-0.5
"47674",0.5,"Non-Native 35",37,"disamb","rp","disamb rp",8,0,364,364,-0.5,0.5
"47676",0.5,"Non-Native 35",30,"disamb","rp","disamb rp",5,0,334,334,0.5,-0.5
"47678",0.5,"Non-Native 35",45,"disamb","rp","disamb rp",8,1,0,NA,-0.5,0.5
"47680",0.5,"Non-Native 35",29,"disamb","rp","disamb rp",8,0,572,572,-0.5,0.5
"47682",0.5,"Non-Native 35",25,"disamb","rp","disamb rp",8,0,426,426,-0.5,0.5
"47685",0.5,"Non-Native 36",41,"disamb","rp","disamb rp",5,0,357,357,0.5,-0.5
"47687",0.5,"Non-Native 36",43,"disamb","rp","disamb rp",7,0,347,347,0.5,0.5
"47689",0.5,"Non-Native 36",26,"disamb","rp","disamb rp",6,0,339,339,-0.5,-0.5
"47691",0.5,"Non-Native 36",27,"disamb","rp","disamb rp",7,0,3302,3302,0.5,0.5
"47693",0.5,"Non-Native 36",42,"disamb","rp","disamb rp",6,0,366,366,-0.5,-0.5
"47695",0.5,"Non-Native 36",33,"disamb","rp","disamb rp",5,0,400,400,0.5,-0.5
"47697",0.5,"Non-Native 36",40,"disamb","rp","disamb rp",8,0,3364,3364,-0.5,0.5
"47699",0.5,"Non-Native 36",47,"disamb","rp","disamb rp",7,0,743,743,0.5,0.5
"47701",0.5,"Non-Native 36",35,"disamb","rp","disamb rp",7,0,197,197,0.5,0.5
"47703",0.5,"Non-Native 36",46,"disamb","rp","disamb rp",6,0,191,191,-0.5,-0.5
"47705",0.5,"Non-Native 36",28,"disamb","rp","disamb rp",8,0,263,263,-0.5,0.5
"47707",0.5,"Non-Native 36",34,"disamb","rp","disamb rp",6,0,234,234,-0.5,-0.5
"47709",0.5,"Non-Native 36",36,"disamb","rp","disamb rp",8,0,269,269,-0.5,0.5
"47711",0.5,"Non-Native 36",38,"disamb","rp","disamb rp",6,0,512,512,-0.5,-0.5
"47713",0.5,"Non-Native 36",25,"disamb","rp","disamb rp",5,0,334,334,0.5,-0.5
"47715",0.5,"Non-Native 36",37,"disamb","rp","disamb rp",5,0,288,288,0.5,-0.5
"47717",0.5,"Non-Native 36",31,"disamb","rp","disamb rp",7,0,394,394,0.5,0.5
"47719",0.5,"Non-Native 36",45,"disamb","rp","disamb rp",5,0,185,185,0.5,-0.5
"47721",0.5,"Non-Native 36",30,"disamb","rp","disamb rp",6,0,95,95,-0.5,-0.5
"47723",0.5,"Non-Native 36",32,"disamb","rp","disamb rp",8,0,225,225,-0.5,0.5
"47725",0.5,"Non-Native 36",44,"disamb","rp","disamb rp",8,0,143,143,-0.5,0.5
"47727",0.5,"Non-Native 36",48,"disamb","rp","disamb rp",8,0,263,263,-0.5,0.5
"47729",0.5,"Non-Native 36",39,"disamb","rp","disamb rp",7,0,289,289,0.5,0.5
"47731",0.5,"Non-Native 36",29,"disamb","rp","disamb rp",5,0,243,243,0.5,-0.5
"47732",0.5,"Non-Native 37",42,"disamb","rp","disamb rp",7,0,408,408,0.5,0.5
"47734",0.5,"Non-Native 37",36,"disamb","rp","disamb rp",5,0,162,162,0.5,-0.5
"47736",0.5,"Non-Native 37",32,"disamb","rp","disamb rp",5,0,1168,1168,0.5,-0.5
"47738",0.5,"Non-Native 37",48,"disamb","rp","disamb rp",5,0,423,423,0.5,-0.5
"47740",0.5,"Non-Native 37",25,"disamb","rp","disamb rp",6,0,171,171,-0.5,-0.5
"47742",0.5,"Non-Native 37",30,"disamb","rp","disamb rp",7,0,295,295,0.5,0.5
"47744",0.5,"Non-Native 37",39,"disamb","rp","disamb rp",8,0,405,405,-0.5,0.5
"47746",0.5,"Non-Native 37",35,"disamb","rp","disamb rp",8,0,410,410,-0.5,0.5
"47748",0.5,"Non-Native 37",28,"disamb","rp","disamb rp",5,0,275,275,0.5,-0.5
"47750",0.5,"Non-Native 37",34,"disamb","rp","disamb rp",7,0,280,280,0.5,0.5
"47752",0.5,"Non-Native 37",38,"disamb","rp","disamb rp",7,0,669,669,0.5,0.5
"47754",0.5,"Non-Native 37",26,"disamb","rp","disamb rp",7,0,587,587,0.5,0.5
"47756",0.5,"Non-Native 37",40,"disamb","rp","disamb rp",5,0,700,700,0.5,-0.5
"47758",0.5,"Non-Native 37",47,"disamb","rp","disamb rp",8,0,455,455,-0.5,0.5
"47760",0.5,"Non-Native 37",44,"disamb","rp","disamb rp",5,0,1974,1974,0.5,-0.5
"47762",0.5,"Non-Native 37",43,"disamb","rp","disamb rp",8,0,498,498,-0.5,0.5
"47764",0.5,"Non-Native 37",33,"disamb","rp","disamb rp",6,0,569,569,-0.5,-0.5
"47766",0.5,"Non-Native 37",29,"disamb","rp","disamb rp",6,0,529,529,-0.5,-0.5
"47768",0.5,"Non-Native 37",46,"disamb","rp","disamb rp",7,0,264,264,0.5,0.5
"47770",0.5,"Non-Native 37",41,"disamb","rp","disamb rp",6,0,342,342,-0.5,-0.5
"47772",0.5,"Non-Native 37",37,"disamb","rp","disamb rp",6,0,242,242,-0.5,-0.5
"47774",0.5,"Non-Native 37",31,"disamb","rp","disamb rp",8,0,506,506,-0.5,0.5
"47776",0.5,"Non-Native 37",27,"disamb","rp","disamb rp",8,0,374,374,-0.5,0.5
"47778",0.5,"Non-Native 37",45,"disamb","rp","disamb rp",6,0,994,994,-0.5,-0.5
"47780",0.5,"Non-Native 38",34,"disamb","rp","disamb rp",8,0,278,278,-0.5,0.5
"47782",0.5,"Non-Native 38",28,"disamb","rp","disamb rp",6,0,265,265,-0.5,-0.5
"47784",0.5,"Non-Native 38",43,"disamb","rp","disamb rp",5,0,248,248,0.5,-0.5
"47786",0.5,"Non-Native 38",38,"disamb","rp","disamb rp",8,0,546,546,-0.5,0.5
"47788",0.5,"Non-Native 38",30,"disamb","rp","disamb rp",8,0,289,289,-0.5,0.5
"47790",0.5,"Non-Native 38",47,"disamb","rp","disamb rp",5,0,443,443,0.5,-0.5
"47792",0.5,"Non-Native 38",39,"disamb","rp","disamb rp",5,0,335,335,0.5,-0.5
"47794",0.5,"Non-Native 38",45,"disamb","rp","disamb rp",7,0,415,415,0.5,0.5
"47796",0.5,"Non-Native 38",32,"disamb","rp","disamb rp",6,0,339,339,-0.5,-0.5
"47798",0.5,"Non-Native 38",29,"disamb","rp","disamb rp",7,0,313,313,0.5,0.5
"47800",0.5,"Non-Native 38",35,"disamb","rp","disamb rp",5,0,266,266,0.5,-0.5
"47802",0.5,"Non-Native 38",41,"disamb","rp","disamb rp",7,0,461,461,0.5,0.5
"47804",0.5,"Non-Native 38",25,"disamb","rp","disamb rp",7,0,422,422,0.5,0.5
"47806",0.5,"Non-Native 38",31,"disamb","rp","disamb rp",5,0,216,216,0.5,-0.5
"47808",0.5,"Non-Native 38",48,"disamb","rp","disamb rp",6,0,539,539,-0.5,-0.5
"47810",0.5,"Non-Native 38",44,"disamb","rp","disamb rp",6,0,248,248,-0.5,-0.5
"47812",0.5,"Non-Native 38",37,"disamb","rp","disamb rp",7,0,254,254,0.5,0.5
"47814",0.5,"Non-Native 38",36,"disamb","rp","disamb rp",6,0,327,327,-0.5,-0.5
"47816",0.5,"Non-Native 38",42,"disamb","rp","disamb rp",8,0,431,431,-0.5,0.5
"47818",0.5,"Non-Native 38",26,"disamb","rp","disamb rp",8,0,211,211,-0.5,0.5
"47820",0.5,"Non-Native 38",40,"disamb","rp","disamb rp",6,0,2745,2745,-0.5,-0.5
"47822",0.5,"Non-Native 38",46,"disamb","rp","disamb rp",8,0,234,234,-0.5,0.5
"47824",0.5,"Non-Native 38",33,"disamb","rp","disamb rp",7,0,385,385,0.5,0.5
"47826",0.5,"Non-Native 38",27,"disamb","rp","disamb rp",5,0,628,628,0.5,-0.5
"47829",0.5,"Non-Native 39",41,"disamb","rp","disamb rp",8,0,448,448,-0.5,0.5
"47831",0.5,"Non-Native 39",33,"disamb","rp","disamb rp",8,1,0,NA,-0.5,0.5
"47833",0.5,"Non-Native 39",25,"disamb","rp","disamb rp",8,0,509,509,-0.5,0.5
"47835",0.5,"Non-Native 39",37,"disamb","rp","disamb rp",8,0,1502,1502,-0.5,0.5
"47837",0.5,"Non-Native 39",27,"disamb","rp","disamb rp",6,0,1003,1003,-0.5,-0.5
"47839",0.5,"Non-Native 39",31,"disamb","rp","disamb rp",6,0,82,82,-0.5,-0.5
"47841",0.5,"Non-Native 39",30,"disamb","rp","disamb rp",5,0,689,689,0.5,-0.5
"47843",0.5,"Non-Native 39",42,"disamb","rp","disamb rp",5,0,539,539,0.5,-0.5
"47845",0.5,"Non-Native 39",40,"disamb","rp","disamb rp",7,0,569,569,0.5,0.5
"47847",0.5,"Non-Native 39",39,"disamb","rp","disamb rp",6,0,527,527,-0.5,-0.5
"47849",0.5,"Non-Native 39",26,"disamb","rp","disamb rp",5,0,590,590,0.5,-0.5
"47851",0.5,"Non-Native 39",43,"disamb","rp","disamb rp",6,0,355,355,-0.5,-0.5
"47853",0.5,"Non-Native 39",48,"disamb","rp","disamb rp",7,0,1067,1067,0.5,0.5
"47855",0.5,"Non-Native 39",44,"disamb","rp","disamb rp",7,0,970,970,0.5,0.5
"47857",0.5,"Non-Native 39",45,"disamb","rp","disamb rp",8,0,813,813,-0.5,0.5
"47859",0.5,"Non-Native 39",46,"disamb","rp","disamb rp",5,0,1025,1025,0.5,-0.5
"47861",0.5,"Non-Native 39",29,"disamb","rp","disamb rp",8,0,574,574,-0.5,0.5
"47863",0.5,"Non-Native 39",36,"disamb","rp","disamb rp",7,0,335,335,0.5,0.5
"47865",0.5,"Non-Native 39",34,"disamb","rp","disamb rp",5,0,829,829,0.5,-0.5
"47867",0.5,"Non-Native 39",28,"disamb","rp","disamb rp",7,0,1585,1585,0.5,0.5
"47869",0.5,"Non-Native 39",35,"disamb","rp","disamb rp",6,0,392,392,-0.5,-0.5
"47871",0.5,"Non-Native 39",38,"disamb","rp","disamb rp",5,0,345,345,0.5,-0.5
"47873",0.5,"Non-Native 39",32,"disamb","rp","disamb rp",7,0,1204,1204,0.5,0.5
"47875",0.5,"Non-Native 39",47,"disamb","rp","disamb rp",6,0,572,572,-0.5,-0.5
"47876",0.5,"Non-Native 40",41,"disamb","rp","disamb rp",5,0,206,206,0.5,-0.5
"47878",0.5,"Non-Native 40",42,"disamb","rp","disamb rp",6,0,338,338,-0.5,-0.5
"47880",0.5,"Non-Native 40",34,"disamb","rp","disamb rp",6,0,375,375,-0.5,-0.5
"47882",0.5,"Non-Native 40",43,"disamb","rp","disamb rp",7,0,307,307,0.5,0.5
"47884",0.5,"Non-Native 40",30,"disamb","rp","disamb rp",6,0,339,339,-0.5,-0.5
"47886",0.5,"Non-Native 40",29,"disamb","rp","disamb rp",5,1,0,NA,0.5,-0.5
"47888",0.5,"Non-Native 40",37,"disamb","rp","disamb rp",5,0,499,499,0.5,-0.5
"47890",0.5,"Non-Native 40",28,"disamb","rp","disamb rp",8,0,362,362,-0.5,0.5
"47892",0.5,"Non-Native 40",32,"disamb","rp","disamb rp",8,0,290,290,-0.5,0.5
"47894",0.5,"Non-Native 40",40,"disamb","rp","disamb rp",8,0,142,142,-0.5,0.5
"47896",0.5,"Non-Native 40",27,"disamb","rp","disamb rp",7,0,310,310,0.5,0.5
"47898",0.5,"Non-Native 40",35,"disamb","rp","disamb rp",7,0,359,359,0.5,0.5
"47900",0.5,"Non-Native 40",31,"disamb","rp","disamb rp",7,0,226,226,0.5,0.5
"47902",0.5,"Non-Native 40",33,"disamb","rp","disamb rp",5,0,409,409,0.5,-0.5
"47904",0.5,"Non-Native 40",46,"disamb","rp","disamb rp",6,0,297,297,-0.5,-0.5
"47906",0.5,"Non-Native 40",47,"disamb","rp","disamb rp",7,0,420,420,0.5,0.5
"47908",0.5,"Non-Native 40",38,"disamb","rp","disamb rp",6,0,380,380,-0.5,-0.5
"47910",0.5,"Non-Native 40",39,"disamb","rp","disamb rp",7,0,363,363,0.5,0.5
"47912",0.5,"Non-Native 40",25,"disamb","rp","disamb rp",5,0,375,375,0.5,-0.5
"47914",0.5,"Non-Native 40",48,"disamb","rp","disamb rp",8,1,0,NA,-0.5,0.5
"47916",0.5,"Non-Native 40",45,"disamb","rp","disamb rp",5,0,306,306,0.5,-0.5
"47918",0.5,"Non-Native 40",26,"disamb","rp","disamb rp",6,0,255,255,-0.5,-0.5
"47920",0.5,"Non-Native 40",36,"disamb","rp","disamb rp",8,0,303,303,-0.5,0.5
"47922",0.5,"Non-Native 40",44,"disamb","rp","disamb rp",8,0,297,297,-0.5,0.5
