"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","gender"
"40544",0.5,"Non-Native 6",3,"spillover2","fp","spillover2 fp",4,0,410,410,-0.5,0.5
"40546",0.5,"Non-Native 6",11,"spillover2","fp","spillover2 fp",4,0,228,228,-0.5,0.5
"40548",0.5,"Non-Native 6",24,"spillover2","fp","spillover2 fp",1,0,386,386,0.5,-0.5
"40550",0.5,"Non-Native 6",17,"spillover2","fp","spillover2 fp",2,0,826,826,0.5,0.5
"40552",0.5,"Non-Native 6",2,"spillover2","fp","spillover2 fp",3,0,484,484,-0.5,-0.5
"40554",0.5,"Non-Native 6",9,"spillover2","fp","spillover2 fp",2,0,218,218,0.5,0.5
"40556",0.5,"Non-Native 6",15,"spillover2","fp","spillover2 fp",4,0,716,716,-0.5,0.5
"40558",0.5,"Non-Native 6",19,"spillover2","fp","spillover2 fp",4,0,154,154,-0.5,0.5
"40561",0.5,"Non-Native 6",1,"spillover2","fp","spillover2 fp",2,0,254,254,0.5,0.5
"40563",0.5,"Non-Native 6",8,"spillover2","fp","spillover2 fp",1,0,312,312,0.5,-0.5
"40565",0.5,"Non-Native 6",20,"spillover2","fp","spillover2 fp",1,0,266,266,0.5,-0.5
"40567",0.5,"Non-Native 6",23,"spillover2","fp","spillover2 fp",4,0,242,242,-0.5,0.5
"40569",0.5,"Non-Native 6",6,"spillover2","fp","spillover2 fp",3,0,478,478,-0.5,-0.5
"40572",0.5,"Non-Native 7",20,"spillover2","fp","spillover2 fp",2,0,334,334,0.5,0.5
"40574",0.5,"Non-Native 7",4,"spillover2","fp","spillover2 fp",2,0,463,463,0.5,0.5
"40576",0.5,"Non-Native 7",14,"spillover2","fp","spillover2 fp",4,0,405,405,-0.5,0.5
"40578",0.5,"Non-Native 7",24,"spillover2","fp","spillover2 fp",2,0,563,563,0.5,0.5
"40580",0.5,"Non-Native 7",8,"spillover2","fp","spillover2 fp",2,0,194,194,0.5,0.5
"40582",0.5,"Non-Native 7",21,"spillover2","fp","spillover2 fp",3,0,415,415,-0.5,-0.5
"40584",0.5,"Non-Native 7",18,"spillover2","fp","spillover2 fp",4,0,274,274,-0.5,0.5
"40586",0.5,"Non-Native 7",5,"spillover2","fp","spillover2 fp",3,0,242,242,-0.5,-0.5
"40588",0.5,"Non-Native 7",1,"spillover2","fp","spillover2 fp",3,0,192,192,-0.5,-0.5
"40590",0.5,"Non-Native 7",19,"spillover2","fp","spillover2 fp",1,0,173,173,0.5,-0.5
"40592",0.5,"Non-Native 7",16,"spillover2","fp","spillover2 fp",2,0,355,355,0.5,0.5
"40594",0.5,"Non-Native 7",15,"spillover2","fp","spillover2 fp",1,0,216,216,0.5,-0.5
"40596",0.5,"Non-Native 7",23,"spillover2","fp","spillover2 fp",1,0,189,189,0.5,-0.5
"40598",0.5,"Non-Native 7",10,"spillover2","fp","spillover2 fp",4,0,557,557,-0.5,0.5
"40600",0.5,"Non-Native 7",9,"spillover2","fp","spillover2 fp",3,0,285,285,-0.5,-0.5
"40602",0.5,"Non-Native 7",6,"spillover2","fp","spillover2 fp",4,0,202,202,-0.5,0.5
"40604",0.5,"Non-Native 7",2,"spillover2","fp","spillover2 fp",4,0,382,382,-0.5,0.5
"40606",0.5,"Non-Native 7",7,"spillover2","fp","spillover2 fp",1,0,254,254,0.5,-0.5
"40608",0.5,"Non-Native 7",13,"spillover2","fp","spillover2 fp",3,0,127,127,-0.5,-0.5
"40610",0.5,"Non-Native 7",12,"spillover2","fp","spillover2 fp",2,0,783,783,0.5,0.5
"40612",0.5,"Non-Native 7",11,"spillover2","fp","spillover2 fp",1,0,155,155,0.5,-0.5
"40614",0.5,"Non-Native 7",3,"spillover2","fp","spillover2 fp",1,0,471,471,0.5,-0.5
"40616",0.5,"Non-Native 7",17,"spillover2","fp","spillover2 fp",3,0,238,238,-0.5,-0.5
"40618",0.5,"Non-Native 7",22,"spillover2","fp","spillover2 fp",4,0,523,523,-0.5,0.5
"40620",0.5,"Non-Native 8",1,"spillover2","fp","spillover2 fp",4,0,534,534,-0.5,0.5
"40622",0.5,"Non-Native 8",10,"spillover2","fp","spillover2 fp",1,0,490,490,0.5,-0.5
"40624",0.5,"Non-Native 8",21,"spillover2","fp","spillover2 fp",4,0,422,422,-0.5,0.5
"40626",0.5,"Non-Native 8",16,"spillover2","fp","spillover2 fp",3,0,466,466,-0.5,-0.5
"40628",0.5,"Non-Native 8",9,"spillover2","fp","spillover2 fp",4,0,170,170,-0.5,0.5
"40630",0.5,"Non-Native 8",13,"spillover2","fp","spillover2 fp",4,0,732,732,-0.5,0.5
"40632",0.5,"Non-Native 8",4,"spillover2","fp","spillover2 fp",3,0,720,720,-0.5,-0.5
"40634",0.5,"Non-Native 8",17,"spillover2","fp","spillover2 fp",4,0,532,532,-0.5,0.5
"40636",0.5,"Non-Native 8",14,"spillover2","fp","spillover2 fp",1,0,554,554,0.5,-0.5
"40638",0.5,"Non-Native 8",12,"spillover2","fp","spillover2 fp",3,0,1078,1078,-0.5,-0.5
"40640",0.5,"Non-Native 8",15,"spillover2","fp","spillover2 fp",2,0,256,256,0.5,0.5
"40642",0.5,"Non-Native 8",8,"spillover2","fp","spillover2 fp",3,0,554,554,-0.5,-0.5
"40644",0.5,"Non-Native 8",6,"spillover2","fp","spillover2 fp",1,0,414,414,0.5,-0.5
"40646",0.5,"Non-Native 8",20,"spillover2","fp","spillover2 fp",3,0,370,370,-0.5,-0.5
"40648",0.5,"Non-Native 8",2,"spillover2","fp","spillover2 fp",1,0,768,768,0.5,-0.5
"40650",0.5,"Non-Native 8",11,"spillover2","fp","spillover2 fp",2,0,722,722,0.5,0.5
"40652",0.5,"Non-Native 8",7,"spillover2","fp","spillover2 fp",2,0,168,168,0.5,0.5
"40654",0.5,"Non-Native 8",24,"spillover2","fp","spillover2 fp",3,0,372,372,-0.5,-0.5
"40656",0.5,"Non-Native 8",5,"spillover2","fp","spillover2 fp",4,0,848,848,-0.5,0.5
"40658",0.5,"Non-Native 8",18,"spillover2","fp","spillover2 fp",1,0,678,678,0.5,-0.5
"40660",0.5,"Non-Native 8",23,"spillover2","fp","spillover2 fp",2,0,778,778,0.5,0.5
"40662",0.5,"Non-Native 8",19,"spillover2","fp","spillover2 fp",2,0,392,392,0.5,0.5
"40664",0.5,"Non-Native 8",22,"spillover2","fp","spillover2 fp",1,0,898,898,0.5,-0.5
"40666",0.5,"Non-Native 8",3,"spillover2","fp","spillover2 fp",2,0,736,736,0.5,0.5
"40668",0.5,"Non-Native 9",16,"spillover2","fp","spillover2 fp",4,0,710,710,-0.5,0.5
"40670",0.5,"Non-Native 9",21,"spillover2","fp","spillover2 fp",1,0,1046,1046,0.5,-0.5
"40672",0.5,"Non-Native 9",5,"spillover2","fp","spillover2 fp",1,0,924,924,0.5,-0.5
"40674",0.5,"Non-Native 9",11,"spillover2","fp","spillover2 fp",3,0,432,432,-0.5,-0.5
"40676",0.5,"Non-Native 9",14,"spillover2","fp","spillover2 fp",2,0,732,732,0.5,0.5
"40678",0.5,"Non-Native 9",3,"spillover2","fp","spillover2 fp",3,0,710,710,-0.5,-0.5
"40680",0.5,"Non-Native 9",2,"spillover2","fp","spillover2 fp",2,0,266,266,0.5,0.5
"40682",0.5,"Non-Native 9",10,"spillover2","fp","spillover2 fp",2,0,544,544,0.5,0.5
"40684",0.5,"Non-Native 9",24,"spillover2","fp","spillover2 fp",4,0,1000,1000,-0.5,0.5
"40686",0.5,"Non-Native 9",7,"spillover2","fp","spillover2 fp",3,0,148,148,-0.5,-0.5
"40688",0.5,"Non-Native 9",20,"spillover2","fp","spillover2 fp",4,0,564,564,-0.5,0.5
"40690",0.5,"Non-Native 9",19,"spillover2","fp","spillover2 fp",3,0,1734,1734,-0.5,-0.5
"40692",0.5,"Non-Native 9",15,"spillover2","fp","spillover2 fp",3,0,152,152,-0.5,-0.5
"40694",0.5,"Non-Native 9",1,"spillover2","fp","spillover2 fp",1,0,382,382,0.5,-0.5
"40696",0.5,"Non-Native 9",18,"spillover2","fp","spillover2 fp",2,0,624,624,0.5,0.5
"40698",0.5,"Non-Native 9",17,"spillover2","fp","spillover2 fp",1,0,810,810,0.5,-0.5
"40700",0.5,"Non-Native 9",23,"spillover2","fp","spillover2 fp",3,0,456,456,-0.5,-0.5
"40702",0.5,"Non-Native 9",9,"spillover2","fp","spillover2 fp",1,0,1070,1070,0.5,-0.5
"40704",0.5,"Non-Native 9",13,"spillover2","fp","spillover2 fp",1,0,442,442,0.5,-0.5
"40706",0.5,"Non-Native 9",4,"spillover2","fp","spillover2 fp",4,0,744,744,-0.5,0.5
"40708",0.5,"Non-Native 9",22,"spillover2","fp","spillover2 fp",2,0,708,708,0.5,0.5
"40710",0.5,"Non-Native 9",8,"spillover2","fp","spillover2 fp",4,0,400,400,-0.5,0.5
"40712",0.5,"Non-Native 9",12,"spillover2","fp","spillover2 fp",4,0,1468,1468,-0.5,0.5
"40714",0.5,"Non-Native 9",6,"spillover2","fp","spillover2 fp",2,0,752,752,0.5,0.5
"40715",0.5,"Non-Native 10",23,"spillover2","fp","spillover2 fp",4,0,640,640,-0.5,0.5
"40717",0.5,"Non-Native 10",18,"spillover2","fp","spillover2 fp",3,0,438,438,-0.5,-0.5
"40719",0.5,"Non-Native 10",19,"spillover2","fp","spillover2 fp",4,0,770,770,-0.5,0.5
"40721",0.5,"Non-Native 10",16,"spillover2","fp","spillover2 fp",1,0,492,492,0.5,-0.5
"40723",0.5,"Non-Native 10",17,"spillover2","fp","spillover2 fp",2,0,120,120,0.5,0.5
"40725",0.5,"Non-Native 10",1,"spillover2","fp","spillover2 fp",2,0,924,924,0.5,0.5
"40727",0.5,"Non-Native 10",22,"spillover2","fp","spillover2 fp",3,0,792,792,-0.5,-0.5
"40729",0.5,"Non-Native 10",20,"spillover2","fp","spillover2 fp",1,0,366,366,0.5,-0.5
"40731",0.5,"Non-Native 10",14,"spillover2","fp","spillover2 fp",3,0,468,468,-0.5,-0.5
"40733",0.5,"Non-Native 10",11,"spillover2","fp","spillover2 fp",4,0,340,340,-0.5,0.5
"40735",0.5,"Non-Native 10",15,"spillover2","fp","spillover2 fp",4,0,206,206,-0.5,0.5
"40737",0.5,"Non-Native 10",7,"spillover2","fp","spillover2 fp",4,0,268,268,-0.5,0.5
"40739",0.5,"Non-Native 10",13,"spillover2","fp","spillover2 fp",2,0,366,366,0.5,0.5
"40741",0.5,"Non-Native 10",24,"spillover2","fp","spillover2 fp",1,0,342,342,0.5,-0.5
"40743",0.5,"Non-Native 10",8,"spillover2","fp","spillover2 fp",1,0,346,346,0.5,-0.5
"40745",0.5,"Non-Native 10",3,"spillover2","fp","spillover2 fp",4,0,638,638,-0.5,0.5
"40747",0.5,"Non-Native 10",6,"spillover2","fp","spillover2 fp",3,0,434,434,-0.5,-0.5
"40749",0.5,"Non-Native 10",4,"spillover2","fp","spillover2 fp",1,0,364,364,0.5,-0.5
"40751",0.5,"Non-Native 10",5,"spillover2","fp","spillover2 fp",2,0,368,368,0.5,0.5
"40753",0.5,"Non-Native 10",21,"spillover2","fp","spillover2 fp",2,0,450,450,0.5,0.5
"40755",0.5,"Non-Native 10",9,"spillover2","fp","spillover2 fp",2,0,624,624,0.5,0.5
"40757",0.5,"Non-Native 10",2,"spillover2","fp","spillover2 fp",3,0,1154,1154,-0.5,-0.5
"40759",0.5,"Non-Native 10",12,"spillover2","fp","spillover2 fp",1,0,666,666,0.5,-0.5
"40761",0.5,"Non-Native 10",10,"spillover2","fp","spillover2 fp",3,0,392,392,-0.5,-0.5
"40763",0.5,"Non-Native 11",3,"spillover2","fp","spillover2 fp",1,0,1182,1182,0.5,-0.5
"40765",0.5,"Non-Native 11",18,"spillover2","fp","spillover2 fp",4,0,986,986,-0.5,0.5
"40767",0.5,"Non-Native 11",24,"spillover2","fp","spillover2 fp",2,0,958,958,0.5,0.5
"40769",0.5,"Non-Native 11",15,"spillover2","fp","spillover2 fp",1,0,742,742,0.5,-0.5
"40771",0.5,"Non-Native 11",9,"spillover2","fp","spillover2 fp",3,0,904,904,-0.5,-0.5
"40773",0.5,"Non-Native 11",10,"spillover2","fp","spillover2 fp",4,0,672,672,-0.5,0.5
"40775",0.5,"Non-Native 11",2,"spillover2","fp","spillover2 fp",4,0,282,282,-0.5,0.5
"40777",0.5,"Non-Native 11",19,"spillover2","fp","spillover2 fp",1,0,892,892,0.5,-0.5
"40779",0.5,"Non-Native 11",12,"spillover2","fp","spillover2 fp",2,0,1364,1364,0.5,0.5
"40781",0.5,"Non-Native 11",16,"spillover2","fp","spillover2 fp",2,0,2336,2336,0.5,0.5
"40783",0.5,"Non-Native 11",22,"spillover2","fp","spillover2 fp",4,0,1502,1502,-0.5,0.5
"40785",0.5,"Non-Native 11",21,"spillover2","fp","spillover2 fp",3,0,1680,1680,-0.5,-0.5
"40787",0.5,"Non-Native 11",1,"spillover2","fp","spillover2 fp",3,0,624,624,-0.5,-0.5
"40789",0.5,"Non-Native 11",20,"spillover2","fp","spillover2 fp",2,0,1286,1286,0.5,0.5
"40791",0.5,"Non-Native 11",14,"spillover2","fp","spillover2 fp",4,0,340,340,-0.5,0.5
"40793",0.5,"Non-Native 11",17,"spillover2","fp","spillover2 fp",3,0,1016,1016,-0.5,-0.5
"40795",0.5,"Non-Native 11",4,"spillover2","fp","spillover2 fp",2,0,1772,1772,0.5,0.5
"40797",0.5,"Non-Native 11",11,"spillover2","fp","spillover2 fp",1,0,480,480,0.5,-0.5
"40799",0.5,"Non-Native 11",6,"spillover2","fp","spillover2 fp",4,0,482,482,-0.5,0.5
"40801",0.5,"Non-Native 11",8,"spillover2","fp","spillover2 fp",2,0,684,684,0.5,0.5
"40803",0.5,"Non-Native 11",23,"spillover2","fp","spillover2 fp",1,0,638,638,0.5,-0.5
"40805",0.5,"Non-Native 11",5,"spillover2","fp","spillover2 fp",3,0,1110,1110,-0.5,-0.5
"40807",0.5,"Non-Native 11",7,"spillover2","fp","spillover2 fp",1,0,1276,1276,0.5,-0.5
"40809",0.5,"Non-Native 11",13,"spillover2","fp","spillover2 fp",3,0,642,642,-0.5,-0.5
"40811",0.5,"Non-Native 12",14,"spillover2","fp","spillover2 fp",3,0,444,444,-0.5,-0.5
"40813",0.5,"Non-Native 12",7,"spillover2","fp","spillover2 fp",4,0,164,164,-0.5,0.5
"40815",0.5,"Non-Native 12",11,"spillover2","fp","spillover2 fp",4,0,416,416,-0.5,0.5
"40817",0.5,"Non-Native 12",19,"spillover2","fp","spillover2 fp",4,0,337,337,-0.5,0.5
"40819",0.5,"Non-Native 12",24,"spillover2","fp","spillover2 fp",1,0,177,177,0.5,-0.5
"40821",0.5,"Non-Native 12",18,"spillover2","fp","spillover2 fp",3,0,147,147,-0.5,-0.5
"40823",0.5,"Non-Native 12",15,"spillover2","fp","spillover2 fp",4,0,206,206,-0.5,0.5
"40825",0.5,"Non-Native 12",20,"spillover2","fp","spillover2 fp",1,0,411,411,0.5,-0.5
"40827",0.5,"Non-Native 12",22,"spillover2","fp","spillover2 fp",3,0,378,378,-0.5,-0.5
"40829",0.5,"Non-Native 12",23,"spillover2","fp","spillover2 fp",4,0,511,511,-0.5,0.5
"40831",0.5,"Non-Native 12",2,"spillover2","fp","spillover2 fp",3,0,324,324,-0.5,-0.5
"40833",0.5,"Non-Native 12",6,"spillover2","fp","spillover2 fp",3,0,316,316,-0.5,-0.5
"40835",0.5,"Non-Native 12",3,"spillover2","fp","spillover2 fp",4,0,417,417,-0.5,0.5
"40837",0.5,"Non-Native 12",4,"spillover2","fp","spillover2 fp",1,0,398,398,0.5,-0.5
"40839",0.5,"Non-Native 12",9,"spillover2","fp","spillover2 fp",2,0,242,242,0.5,0.5
"40841",0.5,"Non-Native 12",1,"spillover2","fp","spillover2 fp",2,0,222,222,0.5,0.5
"40843",0.5,"Non-Native 12",13,"spillover2","fp","spillover2 fp",2,0,988,988,0.5,0.5
"40845",0.5,"Non-Native 12",16,"spillover2","fp","spillover2 fp",1,0,141,141,0.5,-0.5
"40847",0.5,"Non-Native 12",8,"spillover2","fp","spillover2 fp",1,0,333,333,0.5,-0.5
"40849",0.5,"Non-Native 12",5,"spillover2","fp","spillover2 fp",2,0,528,528,0.5,0.5
"40851",0.5,"Non-Native 12",21,"spillover2","fp","spillover2 fp",2,0,356,356,0.5,0.5
"40853",0.5,"Non-Native 12",10,"spillover2","fp","spillover2 fp",3,0,142,142,-0.5,-0.5
"40855",0.5,"Non-Native 12",17,"spillover2","fp","spillover2 fp",2,0,607,607,0.5,0.5
"40857",0.5,"Non-Native 12",12,"spillover2","fp","spillover2 fp",1,0,551,551,0.5,-0.5
"40860",0.5,"Non-Native 13",7,"spillover2","fp","spillover2 fp",2,0,1036,1036,0.5,0.5
"40862",0.5,"Non-Native 13",3,"spillover2","fp","spillover2 fp",2,0,302,302,0.5,0.5
"40864",0.5,"Non-Native 13",20,"spillover2","fp","spillover2 fp",3,0,722,722,-0.5,-0.5
"40866",0.5,"Non-Native 13",23,"spillover2","fp","spillover2 fp",2,0,822,822,0.5,0.5
"40868",0.5,"Non-Native 13",2,"spillover2","fp","spillover2 fp",1,0,824,824,0.5,-0.5
"40870",0.5,"Non-Native 13",13,"spillover2","fp","spillover2 fp",4,0,750,750,-0.5,0.5
"40872",0.5,"Non-Native 13",24,"spillover2","fp","spillover2 fp",3,0,226,226,-0.5,-0.5
"40874",0.5,"Non-Native 13",11,"spillover2","fp","spillover2 fp",2,0,590,590,0.5,0.5
"40876",0.5,"Non-Native 13",14,"spillover2","fp","spillover2 fp",1,0,1170,1170,0.5,-0.5
"40878",0.5,"Non-Native 13",8,"spillover2","fp","spillover2 fp",3,0,588,588,-0.5,-0.5
"40880",0.5,"Non-Native 13",15,"spillover2","fp","spillover2 fp",2,0,788,788,0.5,0.5
"40882",0.5,"Non-Native 13",4,"spillover2","fp","spillover2 fp",3,0,870,870,-0.5,-0.5
"40884",0.5,"Non-Native 13",1,"spillover2","fp","spillover2 fp",4,0,826,826,-0.5,0.5
"40886",0.5,"Non-Native 13",12,"spillover2","fp","spillover2 fp",3,0,1306,1306,-0.5,-0.5
"40888",0.5,"Non-Native 13",10,"spillover2","fp","spillover2 fp",1,0,736,736,0.5,-0.5
"40890",0.5,"Non-Native 13",9,"spillover2","fp","spillover2 fp",4,0,594,594,-0.5,0.5
"40892",0.5,"Non-Native 13",17,"spillover2","fp","spillover2 fp",4,0,1360,1360,-0.5,0.5
"40894",0.5,"Non-Native 13",22,"spillover2","fp","spillover2 fp",1,0,780,780,0.5,-0.5
"40896",0.5,"Non-Native 13",21,"spillover2","fp","spillover2 fp",4,0,1054,1054,-0.5,0.5
"40898",0.5,"Non-Native 13",6,"spillover2","fp","spillover2 fp",1,0,688,688,0.5,-0.5
"40900",0.5,"Non-Native 13",5,"spillover2","fp","spillover2 fp",4,0,810,810,-0.5,0.5
"40902",0.5,"Non-Native 13",19,"spillover2","fp","spillover2 fp",2,0,458,458,0.5,0.5
"40904",0.5,"Non-Native 13",16,"spillover2","fp","spillover2 fp",3,0,344,344,-0.5,-0.5
"40906",0.5,"Non-Native 13",18,"spillover2","fp","spillover2 fp",1,0,1344,1344,0.5,-0.5
"40907",0.5,"Non-Native 14",12,"spillover2","fp","spillover2 fp",4,0,702,702,-0.5,0.5
"40909",0.5,"Non-Native 14",23,"spillover2","fp","spillover2 fp",3,0,734,734,-0.5,-0.5
"40911",0.5,"Non-Native 14",22,"spillover2","fp","spillover2 fp",2,0,490,490,0.5,0.5
"40913",0.5,"Non-Native 14",20,"spillover2","fp","spillover2 fp",4,0,294,294,-0.5,0.5
"40915",0.5,"Non-Native 14",10,"spillover2","fp","spillover2 fp",2,0,764,764,0.5,0.5
"40917",0.5,"Non-Native 14",15,"spillover2","fp","spillover2 fp",3,0,348,348,-0.5,-0.5
"40919",0.5,"Non-Native 14",6,"spillover2","fp","spillover2 fp",2,0,1196,1196,0.5,0.5
"40921",0.5,"Non-Native 14",4,"spillover2","fp","spillover2 fp",4,0,374,374,-0.5,0.5
"40923",0.5,"Non-Native 14",18,"spillover2","fp","spillover2 fp",2,0,258,258,0.5,0.5
"40925",0.5,"Non-Native 14",7,"spillover2","fp","spillover2 fp",3,0,286,286,-0.5,-0.5
"40927",0.5,"Non-Native 14",24,"spillover2","fp","spillover2 fp",4,0,1094,1094,-0.5,0.5
"40929",0.5,"Non-Native 14",16,"spillover2","fp","spillover2 fp",4,0,190,190,-0.5,0.5
"40931",0.5,"Non-Native 14",3,"spillover2","fp","spillover2 fp",3,0,1162,1162,-0.5,-0.5
"40933",0.5,"Non-Native 14",2,"spillover2","fp","spillover2 fp",2,0,236,236,0.5,0.5
"40935",0.5,"Non-Native 14",21,"spillover2","fp","spillover2 fp",1,0,626,626,0.5,-0.5
"40937",0.5,"Non-Native 14",13,"spillover2","fp","spillover2 fp",1,0,960,960,0.5,-0.5
"40939",0.5,"Non-Native 14",9,"spillover2","fp","spillover2 fp",1,0,1026,1026,0.5,-0.5
"40941",0.5,"Non-Native 14",17,"spillover2","fp","spillover2 fp",1,0,390,390,0.5,-0.5
"40943",0.5,"Non-Native 14",19,"spillover2","fp","spillover2 fp",3,0,730,730,-0.5,-0.5
"40945",0.5,"Non-Native 14",11,"spillover2","fp","spillover2 fp",3,0,454,454,-0.5,-0.5
"40947",0.5,"Non-Native 14",1,"spillover2","fp","spillover2 fp",1,0,362,362,0.5,-0.5
"40949",0.5,"Non-Native 14",5,"spillover2","fp","spillover2 fp",1,0,360,360,0.5,-0.5
"40951",0.5,"Non-Native 14",14,"spillover2","fp","spillover2 fp",2,0,376,376,0.5,0.5
"40953",0.5,"Non-Native 14",8,"spillover2","fp","spillover2 fp",4,0,1170,1170,-0.5,0.5
"40955",0.5,"Non-Native 15",7,"spillover2","fp","spillover2 fp",4,0,404,404,-0.5,0.5
"40957",0.5,"Non-Native 15",16,"spillover2","fp","spillover2 fp",1,0,394,394,0.5,-0.5
"40959",0.5,"Non-Native 15",14,"spillover2","fp","spillover2 fp",3,0,432,432,-0.5,-0.5
"40961",0.5,"Non-Native 15",3,"spillover2","fp","spillover2 fp",4,0,824,824,-0.5,0.5
"40963",0.5,"Non-Native 15",19,"spillover2","fp","spillover2 fp",4,0,678,678,-0.5,0.5
"40966",0.5,"Non-Native 15",11,"spillover2","fp","spillover2 fp",4,0,560,560,-0.5,0.5
"40968",0.5,"Non-Native 15",20,"spillover2","fp","spillover2 fp",1,0,372,372,0.5,-0.5
"40970",0.5,"Non-Native 15",8,"spillover2","fp","spillover2 fp",1,0,466,466,0.5,-0.5
"40972",0.5,"Non-Native 15",17,"spillover2","fp","spillover2 fp",2,0,1090,1090,0.5,0.5
"40974",0.5,"Non-Native 15",13,"spillover2","fp","spillover2 fp",2,0,660,660,0.5,0.5
"40976",0.5,"Non-Native 15",22,"spillover2","fp","spillover2 fp",3,0,662,662,-0.5,-0.5
"40978",0.5,"Non-Native 15",18,"spillover2","fp","spillover2 fp",3,0,508,508,-0.5,-0.5
"40980",0.5,"Non-Native 15",6,"spillover2","fp","spillover2 fp",3,0,484,484,-0.5,-0.5
"40982",0.5,"Non-Native 15",4,"spillover2","fp","spillover2 fp",1,0,918,918,0.5,-0.5
"40985",0.5,"Non-Native 15",12,"spillover2","fp","spillover2 fp",1,0,1544,1544,0.5,-0.5
"40988",0.5,"Non-Native 15",1,"spillover2","fp","spillover2 fp",2,0,584,584,0.5,0.5
"40990",0.5,"Non-Native 15",23,"spillover2","fp","spillover2 fp",4,0,610,610,-0.5,0.5
"40992",0.5,"Non-Native 15",2,"spillover2","fp","spillover2 fp",3,0,866,866,-0.5,-0.5
"40994",0.5,"Non-Native 15",24,"spillover2","fp","spillover2 fp",1,0,566,566,0.5,-0.5
"40997",0.5,"Non-Native 15",9,"spillover2","fp","spillover2 fp",2,0,608,608,0.5,0.5
"40999",0.5,"Non-Native 16",12,"spillover2","fp","spillover2 fp",2,0,532,532,0.5,0.5
"41001",0.5,"Non-Native 16",11,"spillover2","fp","spillover2 fp",1,0,338,338,0.5,-0.5
"41003",0.5,"Non-Native 16",9,"spillover2","fp","spillover2 fp",3,0,352,352,-0.5,-0.5
"41005",0.5,"Non-Native 16",14,"spillover2","fp","spillover2 fp",4,0,312,312,-0.5,0.5
"41007",0.5,"Non-Native 16",20,"spillover2","fp","spillover2 fp",2,0,302,302,0.5,0.5
"41009",0.5,"Non-Native 16",7,"spillover2","fp","spillover2 fp",1,0,530,530,0.5,-0.5
"41011",0.5,"Non-Native 16",6,"spillover2","fp","spillover2 fp",4,0,132,132,-0.5,0.5
"41013",0.5,"Non-Native 16",18,"spillover2","fp","spillover2 fp",4,0,362,362,-0.5,0.5
"41015",0.5,"Non-Native 16",24,"spillover2","fp","spillover2 fp",2,0,416,416,0.5,0.5
"41017",0.5,"Non-Native 16",13,"spillover2","fp","spillover2 fp",3,0,468,468,-0.5,-0.5
"41019",0.5,"Non-Native 16",3,"spillover2","fp","spillover2 fp",1,0,554,554,0.5,-0.5
"41021",0.5,"Non-Native 16",4,"spillover2","fp","spillover2 fp",2,0,202,202,0.5,0.5
"41023",0.5,"Non-Native 16",19,"spillover2","fp","spillover2 fp",1,0,292,292,0.5,-0.5
"41025",0.5,"Non-Native 16",21,"spillover2","fp","spillover2 fp",3,0,214,214,-0.5,-0.5
"41027",0.5,"Non-Native 16",5,"spillover2","fp","spillover2 fp",3,0,290,290,-0.5,-0.5
"41029",0.5,"Non-Native 16",15,"spillover2","fp","spillover2 fp",1,0,214,214,0.5,-0.5
"41031",0.5,"Non-Native 16",22,"spillover2","fp","spillover2 fp",4,0,564,564,-0.5,0.5
"41033",0.5,"Non-Native 16",17,"spillover2","fp","spillover2 fp",3,0,412,412,-0.5,-0.5
"41035",0.5,"Non-Native 16",16,"spillover2","fp","spillover2 fp",2,0,268,268,0.5,0.5
"41037",0.5,"Non-Native 16",8,"spillover2","fp","spillover2 fp",2,0,260,260,0.5,0.5
"41039",0.5,"Non-Native 16",23,"spillover2","fp","spillover2 fp",1,0,398,398,0.5,-0.5
"41041",0.5,"Non-Native 16",2,"spillover2","fp","spillover2 fp",4,0,332,332,-0.5,0.5
"41043",0.5,"Non-Native 16",1,"spillover2","fp","spillover2 fp",3,0,334,334,-0.5,-0.5
"41045",0.5,"Non-Native 16",10,"spillover2","fp","spillover2 fp",4,0,406,406,-0.5,0.5
"41047",0.5,"Non-Native 17",8,"spillover2","fp","spillover2 fp",3,0,346,346,-0.5,-0.5
"41049",0.5,"Non-Native 17",16,"spillover2","fp","spillover2 fp",3,0,326,326,-0.5,-0.5
"41051",0.5,"Non-Native 17",15,"spillover2","fp","spillover2 fp",2,0,662,662,0.5,0.5
"41053",0.5,"Non-Native 17",11,"spillover2","fp","spillover2 fp",2,0,314,314,0.5,0.5
"41055",0.5,"Non-Native 17",1,"spillover2","fp","spillover2 fp",4,0,230,230,-0.5,0.5
"41057",0.5,"Non-Native 17",9,"spillover2","fp","spillover2 fp",4,0,344,344,-0.5,0.5
"41059",0.5,"Non-Native 17",2,"spillover2","fp","spillover2 fp",1,0,594,594,0.5,-0.5
"41061",0.5,"Non-Native 17",20,"spillover2","fp","spillover2 fp",3,0,1068,1068,-0.5,-0.5
"41063",0.5,"Non-Native 17",24,"spillover2","fp","spillover2 fp",3,0,1232,1232,-0.5,-0.5
"41065",0.5,"Non-Native 17",18,"spillover2","fp","spillover2 fp",1,0,950,950,0.5,-0.5
"41067",0.5,"Non-Native 17",6,"spillover2","fp","spillover2 fp",1,0,542,542,0.5,-0.5
"41069",0.5,"Non-Native 17",14,"spillover2","fp","spillover2 fp",1,0,936,936,0.5,-0.5
"41071",0.5,"Non-Native 17",5,"spillover2","fp","spillover2 fp",4,0,646,646,-0.5,0.5
