"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"60090",0.5,"Non-Native 16",33,"spillover1","tt","spillover1 tt",7,0,594,594,0.5,0.5
"60092",0.5,"Non-Native 16",25,"spillover1","tt","spillover1 tt",7,0,384,384,0.5,0.5
"60094",0.5,"Non-Native 16",36,"spillover1","tt","spillover1 tt",6,0,240,240,-0.5,-0.5
"60096",0.5,"Non-Native 16",47,"spillover1","tt","spillover1 tt",5,0,750,750,0.5,-0.5
"60098",0.5,"Non-Native 16",48,"spillover1","tt","spillover1 tt",6,0,680,680,-0.5,-0.5
"60100",0.5,"Non-Native 16",30,"spillover1","tt","spillover1 tt",8,0,730,730,-0.5,0.5
"60102",0.5,"Non-Native 16",27,"spillover1","tt","spillover1 tt",5,0,1166,1166,0.5,-0.5
"60104",0.5,"Non-Native 16",41,"spillover1","tt","spillover1 tt",7,0,1208,1208,0.5,0.5
"60106",0.5,"Non-Native 16",46,"spillover1","tt","spillover1 tt",8,0,174,174,-0.5,0.5
"60108",0.5,"Non-Native 16",38,"spillover1","tt","spillover1 tt",8,0,556,556,-0.5,0.5
"60110",0.5,"Non-Native 16",44,"spillover1","tt","spillover1 tt",6,0,386,386,-0.5,-0.5
"60112",0.5,"Non-Native 16",28,"spillover1","tt","spillover1 tt",6,0,536,536,-0.5,-0.5
"60114",0.5,"Non-Native 16",31,"spillover1","tt","spillover1 tt",5,0,848,848,0.5,-0.5
"60116",0.5,"Non-Native 16",29,"spillover1","tt","spillover1 tt",7,0,952,952,0.5,0.5
"60118",0.5,"Non-Native 16",37,"spillover1","tt","spillover1 tt",7,0,600,600,0.5,0.5
"60120",0.5,"Non-Native 16",32,"spillover1","tt","spillover1 tt",6,0,558,558,-0.5,-0.5
"60122",0.5,"Non-Native 16",43,"spillover1","tt","spillover1 tt",5,0,794,794,0.5,-0.5
"60124",0.5,"Non-Native 16",26,"spillover1","tt","spillover1 tt",8,0,352,352,-0.5,0.5
"60126",0.5,"Non-Native 16",34,"spillover1","tt","spillover1 tt",8,0,410,410,-0.5,0.5
"60128",0.5,"Non-Native 16",35,"spillover1","tt","spillover1 tt",5,0,732,732,0.5,-0.5
"60130",0.5,"Non-Native 16",42,"spillover1","tt","spillover1 tt",8,0,354,354,-0.5,0.5
"60132",0.5,"Non-Native 16",45,"spillover1","tt","spillover1 tt",7,0,538,538,0.5,0.5
"60134",0.5,"Non-Native 16",40,"spillover1","tt","spillover1 tt",6,0,202,202,-0.5,-0.5
"60136",0.5,"Non-Native 16",39,"spillover1","tt","spillover1 tt",5,0,1744,1744,0.5,-0.5
"60138",0.5,"Non-Native 17",35,"spillover1","tt","spillover1 tt",6,0,542,542,-0.5,-0.5
"60140",0.5,"Non-Native 17",40,"spillover1","tt","spillover1 tt",7,0,4278,4278,0.5,0.5
"60142",0.5,"Non-Native 17",42,"spillover1","tt","spillover1 tt",5,0,2890,2890,0.5,-0.5
"60144",0.5,"Non-Native 17",31,"spillover1","tt","spillover1 tt",6,0,2248,2248,-0.5,-0.5
"60146",0.5,"Non-Native 17",33,"spillover1","tt","spillover1 tt",8,0,1144,1144,-0.5,0.5
"60148",0.5,"Non-Native 17",29,"spillover1","tt","spillover1 tt",8,0,602,602,-0.5,0.5
"60150",0.5,"Non-Native 17",28,"spillover1","tt","spillover1 tt",7,0,2220,2220,0.5,0.5
"60152",0.5,"Non-Native 17",41,"spillover1","tt","spillover1 tt",8,0,818,818,-0.5,0.5
"60154",0.5,"Non-Native 17",44,"spillover1","tt","spillover1 tt",7,0,3246,3246,0.5,0.5
"60156",0.5,"Non-Native 17",37,"spillover1","tt","spillover1 tt",8,0,2036,2036,-0.5,0.5
"60158",0.5,"Non-Native 17",30,"spillover1","tt","spillover1 tt",5,0,3066,3066,0.5,-0.5
"60160",0.5,"Non-Native 17",38,"spillover1","tt","spillover1 tt",5,0,1358,1358,0.5,-0.5
"60162",0.5,"Non-Native 17",47,"spillover1","tt","spillover1 tt",6,0,1132,1132,-0.5,-0.5
"60164",0.5,"Non-Native 17",32,"spillover1","tt","spillover1 tt",7,0,3356,3356,0.5,0.5
"60166",0.5,"Non-Native 17",45,"spillover1","tt","spillover1 tt",8,0,742,742,-0.5,0.5
"60168",0.5,"Non-Native 17",39,"spillover1","tt","spillover1 tt",6,0,1236,1236,-0.5,-0.5
"60170",0.5,"Non-Native 17",27,"spillover1","tt","spillover1 tt",6,0,1084,1084,-0.5,-0.5
"60172",0.5,"Non-Native 17",43,"spillover1","tt","spillover1 tt",6,0,1668,1668,-0.5,-0.5
"60174",0.5,"Non-Native 17",48,"spillover1","tt","spillover1 tt",7,0,3504,3504,0.5,0.5
"60176",0.5,"Non-Native 17",34,"spillover1","tt","spillover1 tt",5,0,1014,1014,0.5,-0.5
"60178",0.5,"Non-Native 17",25,"spillover1","tt","spillover1 tt",8,0,892,892,-0.5,0.5
"60180",0.5,"Non-Native 17",36,"spillover1","tt","spillover1 tt",7,0,2310,2310,0.5,0.5
"60182",0.5,"Non-Native 17",26,"spillover1","tt","spillover1 tt",5,0,2804,2804,0.5,-0.5
"60184",0.5,"Non-Native 17",46,"spillover1","tt","spillover1 tt",5,0,1428,1428,0.5,-0.5
"60186",0.5,"Non-Native 18",47,"spillover1","tt","spillover1 tt",7,0,706,706,0.5,0.5
"60188",0.5,"Non-Native 18",28,"spillover1","tt","spillover1 tt",8,0,666,666,-0.5,0.5
"60190",0.5,"Non-Native 18",27,"spillover1","tt","spillover1 tt",7,0,820,820,0.5,0.5
"60192",0.5,"Non-Native 18",38,"spillover1","tt","spillover1 tt",6,0,1386,1386,-0.5,-0.5
"60194",0.5,"Non-Native 18",34,"spillover1","tt","spillover1 tt",6,0,404,404,-0.5,-0.5
"60196",0.5,"Non-Native 18",39,"spillover1","tt","spillover1 tt",7,0,5864,5864,0.5,0.5
"60198",0.5,"Non-Native 18",31,"spillover1","tt","spillover1 tt",7,0,1168,1168,0.5,0.5
"60200",0.5,"Non-Native 18",37,"spillover1","tt","spillover1 tt",5,0,796,796,0.5,-0.5
"60202",0.5,"Non-Native 18",45,"spillover1","tt","spillover1 tt",5,0,768,768,0.5,-0.5
"60204",0.5,"Non-Native 18",40,"spillover1","tt","spillover1 tt",8,0,1098,1098,-0.5,0.5
"60206",0.5,"Non-Native 18",33,"spillover1","tt","spillover1 tt",5,0,1486,1486,0.5,-0.5
"60208",0.5,"Non-Native 18",48,"spillover1","tt","spillover1 tt",8,0,546,546,-0.5,0.5
"60210",0.5,"Non-Native 18",30,"spillover1","tt","spillover1 tt",6,0,456,456,-0.5,-0.5
"60212",0.5,"Non-Native 18",42,"spillover1","tt","spillover1 tt",6,0,1108,1108,-0.5,-0.5
"60214",0.5,"Non-Native 18",25,"spillover1","tt","spillover1 tt",5,0,486,486,0.5,-0.5
"60216",0.5,"Non-Native 18",32,"spillover1","tt","spillover1 tt",8,0,1524,1524,-0.5,0.5
"60218",0.5,"Non-Native 18",44,"spillover1","tt","spillover1 tt",8,0,1108,1108,-0.5,0.5
"60220",0.5,"Non-Native 18",29,"spillover1","tt","spillover1 tt",5,0,472,472,0.5,-0.5
"60222",0.5,"Non-Native 18",41,"spillover1","tt","spillover1 tt",5,0,1112,1112,0.5,-0.5
"60224",0.5,"Non-Native 18",35,"spillover1","tt","spillover1 tt",7,0,1654,1654,0.5,0.5
"60226",0.5,"Non-Native 18",46,"spillover1","tt","spillover1 tt",6,0,460,460,-0.5,-0.5
"60228",0.5,"Non-Native 18",26,"spillover1","tt","spillover1 tt",6,0,410,410,-0.5,-0.5
"60230",0.5,"Non-Native 18",36,"spillover1","tt","spillover1 tt",8,0,336,336,-0.5,0.5
"60232",0.5,"Non-Native 18",43,"spillover1","tt","spillover1 tt",7,0,2040,2040,0.5,0.5
"60233",0.5,"Non-Native 19",29,"spillover1","tt","spillover1 tt",6,0,408,408,-0.5,-0.5
"60235",0.5,"Non-Native 19",45,"spillover1","tt","spillover1 tt",6,0,466,466,-0.5,-0.5
"60237",0.5,"Non-Native 19",27,"spillover1","tt","spillover1 tt",8,0,744,744,-0.5,0.5
"60239",0.5,"Non-Native 19",46,"spillover1","tt","spillover1 tt",7,0,2374,2374,0.5,0.5
"60241",0.5,"Non-Native 19",41,"spillover1","tt","spillover1 tt",6,0,2258,2258,-0.5,-0.5
"60243",0.5,"Non-Native 19",30,"spillover1","tt","spillover1 tt",7,0,1632,1632,0.5,0.5
"60245",0.5,"Non-Native 19",47,"spillover1","tt","spillover1 tt",8,0,1496,1496,-0.5,0.5
"60247",0.5,"Non-Native 19",33,"spillover1","tt","spillover1 tt",6,0,614,614,-0.5,-0.5
"60249",0.5,"Non-Native 19",39,"spillover1","tt","spillover1 tt",8,0,1398,1398,-0.5,0.5
"60251",0.5,"Non-Native 19",40,"spillover1","tt","spillover1 tt",5,0,1156,1156,0.5,-0.5
"60253",0.5,"Non-Native 19",48,"spillover1","tt","spillover1 tt",5,0,1434,1434,0.5,-0.5
"60255",0.5,"Non-Native 19",32,"spillover1","tt","spillover1 tt",5,0,1066,1066,0.5,-0.5
"60257",0.5,"Non-Native 19",42,"spillover1","tt","spillover1 tt",7,0,572,572,0.5,0.5
"60259",0.5,"Non-Native 19",31,"spillover1","tt","spillover1 tt",8,0,1426,1426,-0.5,0.5
"60261",0.5,"Non-Native 19",34,"spillover1","tt","spillover1 tt",7,0,414,414,0.5,0.5
"60263",0.5,"Non-Native 19",35,"spillover1","tt","spillover1 tt",8,0,654,654,-0.5,0.5
"60265",0.5,"Non-Native 19",37,"spillover1","tt","spillover1 tt",6,0,2420,2420,-0.5,-0.5
"60267",0.5,"Non-Native 19",26,"spillover1","tt","spillover1 tt",7,0,1234,1234,0.5,0.5
"60269",0.5,"Non-Native 19",43,"spillover1","tt","spillover1 tt",8,0,824,824,-0.5,0.5
"60271",0.5,"Non-Native 19",25,"spillover1","tt","spillover1 tt",6,0,534,534,-0.5,-0.5
"60273",0.5,"Non-Native 19",28,"spillover1","tt","spillover1 tt",5,0,2956,2956,0.5,-0.5
"60275",0.5,"Non-Native 19",44,"spillover1","tt","spillover1 tt",5,0,280,280,0.5,-0.5
"60277",0.5,"Non-Native 19",36,"spillover1","tt","spillover1 tt",5,0,474,474,0.5,-0.5
"60279",0.5,"Non-Native 19",38,"spillover1","tt","spillover1 tt",7,0,1022,1022,0.5,0.5
"60281",0.5,"Non-Native 20",41,"spillover1","tt","spillover1 tt",7,0,3744,3744,0.5,0.5
"60283",0.5,"Non-Native 20",37,"spillover1","tt","spillover1 tt",7,0,3032,3032,0.5,0.5
"60285",0.5,"Non-Native 20",47,"spillover1","tt","spillover1 tt",5,0,2216,2216,0.5,-0.5
"60287",0.5,"Non-Native 20",25,"spillover1","tt","spillover1 tt",7,0,638,638,0.5,0.5
"60289",0.5,"Non-Native 20",39,"spillover1","tt","spillover1 tt",5,0,1266,1266,0.5,-0.5
"60291",0.5,"Non-Native 20",40,"spillover1","tt","spillover1 tt",6,0,1066,1066,-0.5,-0.5
"60293",0.5,"Non-Native 20",30,"spillover1","tt","spillover1 tt",8,0,1220,1220,-0.5,0.5
"60295",0.5,"Non-Native 20",34,"spillover1","tt","spillover1 tt",8,0,1278,1278,-0.5,0.5
"60297",0.5,"Non-Native 20",26,"spillover1","tt","spillover1 tt",8,0,1388,1388,-0.5,0.5
"60299",0.5,"Non-Native 20",28,"spillover1","tt","spillover1 tt",6,0,1452,1452,-0.5,-0.5
"60301",0.5,"Non-Native 20",36,"spillover1","tt","spillover1 tt",6,0,440,440,-0.5,-0.5
"60303",0.5,"Non-Native 20",45,"spillover1","tt","spillover1 tt",7,0,1492,1492,0.5,0.5
"60305",0.5,"Non-Native 20",42,"spillover1","tt","spillover1 tt",8,0,1650,1650,-0.5,0.5
"60307",0.5,"Non-Native 20",29,"spillover1","tt","spillover1 tt",7,0,1332,1332,0.5,0.5
"60309",0.5,"Non-Native 20",44,"spillover1","tt","spillover1 tt",6,0,946,946,-0.5,-0.5
"60311",0.5,"Non-Native 20",46,"spillover1","tt","spillover1 tt",8,0,1772,1772,-0.5,0.5
"60313",0.5,"Non-Native 20",32,"spillover1","tt","spillover1 tt",6,0,2592,2592,-0.5,-0.5
"60315",0.5,"Non-Native 20",38,"spillover1","tt","spillover1 tt",8,0,2184,2184,-0.5,0.5
"60317",0.5,"Non-Native 20",43,"spillover1","tt","spillover1 tt",5,0,2690,2690,0.5,-0.5
"60319",0.5,"Non-Native 20",33,"spillover1","tt","spillover1 tt",7,0,1256,1256,0.5,0.5
"60321",0.5,"Non-Native 20",31,"spillover1","tt","spillover1 tt",5,0,1606,1606,0.5,-0.5
"60323",0.5,"Non-Native 20",35,"spillover1","tt","spillover1 tt",5,0,2766,2766,0.5,-0.5
"60325",0.5,"Non-Native 20",48,"spillover1","tt","spillover1 tt",6,0,844,844,-0.5,-0.5
"60327",0.5,"Non-Native 20",27,"spillover1","tt","spillover1 tt",5,0,2042,2042,0.5,-0.5
"60329",0.5,"Non-Native 21",31,"spillover1","tt","spillover1 tt",6,0,1772,1772,-0.5,-0.5
"60331",0.5,"Non-Native 21",37,"spillover1","tt","spillover1 tt",8,0,2288,2288,-0.5,0.5
"60333",0.5,"Non-Native 21",36,"spillover1","tt","spillover1 tt",7,0,3116,3116,0.5,0.5
"60335",0.5,"Non-Native 21",46,"spillover1","tt","spillover1 tt",5,0,4896,4896,0.5,-0.5
"60337",0.5,"Non-Native 21",28,"spillover1","tt","spillover1 tt",7,0,4664,4664,0.5,0.5
"60339",0.5,"Non-Native 21",34,"spillover1","tt","spillover1 tt",5,0,4160,4160,0.5,-0.5
"60341",0.5,"Non-Native 21",35,"spillover1","tt","spillover1 tt",6,0,1176,1176,-0.5,-0.5
"60343",0.5,"Non-Native 21",48,"spillover1","tt","spillover1 tt",7,0,1524,1524,0.5,0.5
"60345",0.5,"Non-Native 21",47,"spillover1","tt","spillover1 tt",6,0,1570,1570,-0.5,-0.5
"60347",0.5,"Non-Native 21",40,"spillover1","tt","spillover1 tt",7,0,3554,3554,0.5,0.5
"60349",0.5,"Non-Native 21",41,"spillover1","tt","spillover1 tt",8,0,1940,1940,-0.5,0.5
"60351",0.5,"Non-Native 21",44,"spillover1","tt","spillover1 tt",7,0,994,994,0.5,0.5
"60353",0.5,"Non-Native 21",43,"spillover1","tt","spillover1 tt",6,0,2730,2730,-0.5,-0.5
"60355",0.5,"Non-Native 21",25,"spillover1","tt","spillover1 tt",8,0,1462,1462,-0.5,0.5
"60357",0.5,"Non-Native 21",39,"spillover1","tt","spillover1 tt",6,0,2668,2668,-0.5,-0.5
"60359",0.5,"Non-Native 21",32,"spillover1","tt","spillover1 tt",7,0,5466,5466,0.5,0.5
"60361",0.5,"Non-Native 21",27,"spillover1","tt","spillover1 tt",6,0,1000,1000,-0.5,-0.5
"60363",0.5,"Non-Native 21",26,"spillover1","tt","spillover1 tt",5,0,3522,3522,0.5,-0.5
"60365",0.5,"Non-Native 21",45,"spillover1","tt","spillover1 tt",8,0,634,634,-0.5,0.5
"60367",0.5,"Non-Native 21",38,"spillover1","tt","spillover1 tt",5,0,854,854,0.5,-0.5
"60369",0.5,"Non-Native 21",33,"spillover1","tt","spillover1 tt",8,0,1312,1312,-0.5,0.5
"60371",0.5,"Non-Native 21",30,"spillover1","tt","spillover1 tt",5,0,1424,1424,0.5,-0.5
"60373",0.5,"Non-Native 21",29,"spillover1","tt","spillover1 tt",8,0,1220,1220,-0.5,0.5
"60375",0.5,"Non-Native 21",42,"spillover1","tt","spillover1 tt",5,0,1374,1374,0.5,-0.5
"60378",0.5,"Non-Native 22",47,"spillover1","tt","spillover1 tt",7,0,5676,5676,0.5,0.5
"60380",0.5,"Non-Native 22",36,"spillover1","tt","spillover1 tt",8,0,1792,1792,-0.5,0.5
"60382",0.5,"Non-Native 22",25,"spillover1","tt","spillover1 tt",5,0,2466,2466,0.5,-0.5
"60384",0.5,"Non-Native 22",43,"spillover1","tt","spillover1 tt",7,0,2556,2556,0.5,0.5
"60386",0.5,"Non-Native 22",27,"spillover1","tt","spillover1 tt",7,0,2364,2364,0.5,0.5
"60388",0.5,"Non-Native 22",38,"spillover1","tt","spillover1 tt",6,0,1558,1558,-0.5,-0.5
"60390",0.5,"Non-Native 22",35,"spillover1","tt","spillover1 tt",7,0,1996,1996,0.5,0.5
"60392",0.5,"Non-Native 22",40,"spillover1","tt","spillover1 tt",8,0,2596,2596,-0.5,0.5
"60394",0.5,"Non-Native 22",45,"spillover1","tt","spillover1 tt",5,0,2184,2184,0.5,-0.5
"60396",0.5,"Non-Native 22",39,"spillover1","tt","spillover1 tt",7,0,2732,2732,0.5,0.5
"60398",0.5,"Non-Native 22",28,"spillover1","tt","spillover1 tt",8,0,2212,2212,-0.5,0.5
"60400",0.5,"Non-Native 22",42,"spillover1","tt","spillover1 tt",6,0,522,522,-0.5,-0.5
"60402",0.5,"Non-Native 22",37,"spillover1","tt","spillover1 tt",5,0,6112,6112,0.5,-0.5
"60404",0.5,"Non-Native 22",30,"spillover1","tt","spillover1 tt",6,0,1420,1420,-0.5,-0.5
"60406",0.5,"Non-Native 22",31,"spillover1","tt","spillover1 tt",7,0,1948,1948,0.5,0.5
"60408",0.5,"Non-Native 22",32,"spillover1","tt","spillover1 tt",8,0,4444,4444,-0.5,0.5
"60410",0.5,"Non-Native 22",46,"spillover1","tt","spillover1 tt",6,0,1404,1404,-0.5,-0.5
"60412",0.5,"Non-Native 22",34,"spillover1","tt","spillover1 tt",6,0,992,992,-0.5,-0.5
"60414",0.5,"Non-Native 22",33,"spillover1","tt","spillover1 tt",5,0,2444,2444,0.5,-0.5
"60416",0.5,"Non-Native 22",26,"spillover1","tt","spillover1 tt",6,0,2268,2268,-0.5,-0.5
"60418",0.5,"Non-Native 22",29,"spillover1","tt","spillover1 tt",5,0,1824,1824,0.5,-0.5
"60420",0.5,"Non-Native 22",41,"spillover1","tt","spillover1 tt",5,0,2518,2518,0.5,-0.5
"60422",0.5,"Non-Native 22",48,"spillover1","tt","spillover1 tt",8,0,1256,1256,-0.5,0.5
"60424",0.5,"Non-Native 22",44,"spillover1","tt","spillover1 tt",8,0,1486,1486,-0.5,0.5
"60426",0.5,"Non-Native 23",34,"spillover1","tt","spillover1 tt",8,0,641,641,-0.5,0.5
"60428",0.5,"Non-Native 23",28,"spillover1","tt","spillover1 tt",6,0,843,843,-0.5,-0.5
"60430",0.5,"Non-Native 23",43,"spillover1","tt","spillover1 tt",5,0,3699,3699,0.5,-0.5
"60432",0.5,"Non-Native 23",33,"spillover1","tt","spillover1 tt",7,0,2990,2990,0.5,0.5
"60434",0.5,"Non-Native 23",45,"spillover1","tt","spillover1 tt",7,0,889,889,0.5,0.5
"60436",0.5,"Non-Native 23",35,"spillover1","tt","spillover1 tt",5,0,1696,1696,0.5,-0.5
"60438",0.5,"Non-Native 23",37,"spillover1","tt","spillover1 tt",7,0,1994,1994,0.5,0.5
"60440",0.5,"Non-Native 23",29,"spillover1","tt","spillover1 tt",7,0,2073,2073,0.5,0.5
"60442",0.5,"Non-Native 23",38,"spillover1","tt","spillover1 tt",8,0,1203,1203,-0.5,0.5
"60444",0.5,"Non-Native 23",32,"spillover1","tt","spillover1 tt",6,0,1971,1971,-0.5,-0.5
"60446",0.5,"Non-Native 23",30,"spillover1","tt","spillover1 tt",8,0,446,446,-0.5,0.5
"60448",0.5,"Non-Native 23",44,"spillover1","tt","spillover1 tt",6,0,767,767,-0.5,-0.5
"60450",0.5,"Non-Native 23",31,"spillover1","tt","spillover1 tt",5,0,1083,1083,0.5,-0.5
"60452",0.5,"Non-Native 23",41,"spillover1","tt","spillover1 tt",7,0,1206,1206,0.5,0.5
"60454",0.5,"Non-Native 23",26,"spillover1","tt","spillover1 tt",8,0,621,621,-0.5,0.5
"60456",0.5,"Non-Native 23",36,"spillover1","tt","spillover1 tt",6,0,1183,1183,-0.5,-0.5
"60458",0.5,"Non-Native 23",47,"spillover1","tt","spillover1 tt",5,0,1026,1026,0.5,-0.5
"60460",0.5,"Non-Native 23",40,"spillover1","tt","spillover1 tt",6,0,378,378,-0.5,-0.5
"60462",0.5,"Non-Native 23",39,"spillover1","tt","spillover1 tt",5,0,2015,2015,0.5,-0.5
"60464",0.5,"Non-Native 23",46,"spillover1","tt","spillover1 tt",8,0,284,284,-0.5,0.5
"60466",0.5,"Non-Native 23",42,"spillover1","tt","spillover1 tt",8,0,510,510,-0.5,0.5
"60468",0.5,"Non-Native 23",25,"spillover1","tt","spillover1 tt",7,0,333,333,0.5,0.5
"60470",0.5,"Non-Native 23",48,"spillover1","tt","spillover1 tt",6,0,827,827,-0.5,-0.5
"60472",0.5,"Non-Native 23",27,"spillover1","tt","spillover1 tt",5,0,518,518,0.5,-0.5
"60474",0.5,"Non-Native 24",34,"spillover1","tt","spillover1 tt",7,0,1042,1042,0.5,0.5
"60475",0.5,"Non-Native 24",39,"spillover1","tt","spillover1 tt",8,0,1744,1744,-0.5,0.5
"60477",0.5,"Non-Native 24",46,"spillover1","tt","spillover1 tt",7,0,848,848,0.5,0.5
"60479",0.5,"Non-Native 24",44,"spillover1","tt","spillover1 tt",5,0,1024,1024,0.5,-0.5
"60481",0.5,"Non-Native 24",30,"spillover1","tt","spillover1 tt",7,0,1006,1006,0.5,0.5
"60483",0.5,"Non-Native 24",40,"spillover1","tt","spillover1 tt",5,0,1198,1198,0.5,-0.5
"60485",0.5,"Non-Native 24",37,"spillover1","tt","spillover1 tt",6,0,778,778,-0.5,-0.5
"60487",0.5,"Non-Native 24",31,"spillover1","tt","spillover1 tt",8,0,1214,1214,-0.5,0.5
"60489",0.5,"Non-Native 24",26,"spillover1","tt","spillover1 tt",7,0,1330,1330,0.5,0.5
"60491",0.5,"Non-Native 24",42,"spillover1","tt","spillover1 tt",7,0,984,984,0.5,0.5
"60493",0.5,"Non-Native 24",27,"spillover1","tt","spillover1 tt",8,0,614,614,-0.5,0.5
"60495",0.5,"Non-Native 24",35,"spillover1","tt","spillover1 tt",8,0,1576,1576,-0.5,0.5
"60497",0.5,"Non-Native 24",48,"spillover1","tt","spillover1 tt",5,0,360,360,0.5,-0.5
"60499",0.5,"Non-Native 24",32,"spillover1","tt","spillover1 tt",5,0,1520,1520,0.5,-0.5
"60501",0.5,"Non-Native 24",36,"spillover1","tt","spillover1 tt",5,0,1518,1518,0.5,-0.5
"60503",0.5,"Non-Native 24",38,"spillover1","tt","spillover1 tt",7,0,1494,1494,0.5,0.5
"60505",0.5,"Non-Native 24",45,"spillover1","tt","spillover1 tt",6,0,604,604,-0.5,-0.5
"60507",0.5,"Non-Native 24",33,"spillover1","tt","spillover1 tt",6,0,942,942,-0.5,-0.5
"60509",0.5,"Non-Native 24",28,"spillover1","tt","spillover1 tt",5,0,1530,1530,0.5,-0.5
"60511",0.5,"Non-Native 24",41,"spillover1","tt","spillover1 tt",6,0,1066,1066,-0.5,-0.5
"60513",0.5,"Non-Native 24",43,"spillover1","tt","spillover1 tt",8,0,1010,1010,-0.5,0.5
"60515",0.5,"Non-Native 24",25,"spillover1","tt","spillover1 tt",6,0,588,588,-0.5,-0.5
"60517",0.5,"Non-Native 24",29,"spillover1","tt","spillover1 tt",6,0,732,732,-0.5,-0.5
"60519",0.5,"Non-Native 24",47,"spillover1","tt","spillover1 tt",8,0,908,908,-0.5,0.5
"60520",0.5,"Non-Native 25",29,"spillover1","tt","spillover1 tt",7,0,722,722,0.5,0.5
"60522",0.5,"Non-Native 25",43,"spillover1","tt","spillover1 tt",5,0,892,892,0.5,-0.5
"60524",0.5,"Non-Native 25",34,"spillover1","tt","spillover1 tt",8,0,380,380,-0.5,0.5
"60526",0.5,"Non-Native 25",46,"spillover1","tt","spillover1 tt",8,0,300,300,-0.5,0.5
"60528",0.5,"Non-Native 25",26,"spillover1","tt","spillover1 tt",8,0,616,616,-0.5,0.5
"60530",0.5,"Non-Native 25",37,"spillover1","tt","spillover1 tt",7,0,1098,1098,0.5,0.5
"60532",0.5,"Non-Native 25",45,"spillover1","tt","spillover1 tt",7,0,726,726,0.5,0.5
"60534",0.5,"Non-Native 25",44,"spillover1","tt","spillover1 tt",6,0,292,292,-0.5,-0.5
"60536",0.5,"Non-Native 25",35,"spillover1","tt","spillover1 tt",5,0,1154,1154,0.5,-0.5
"60538",0.5,"Non-Native 25",47,"spillover1","tt","spillover1 tt",5,0,1042,1042,0.5,-0.5
"60540",0.5,"Non-Native 25",27,"spillover1","tt","spillover1 tt",5,0,858,858,0.5,-0.5
"60542",0.5,"Non-Native 25",32,"spillover1","tt","spillover1 tt",6,0,300,300,-0.5,-0.5
"60544",0.5,"Non-Native 25",25,"spillover1","tt","spillover1 tt",7,0,524,524,0.5,0.5
"60546",0.5,"Non-Native 25",31,"spillover1","tt","spillover1 tt",5,0,720,720,0.5,-0.5
"60548",0.5,"Non-Native 25",38,"spillover1","tt","spillover1 tt",8,0,472,472,-0.5,0.5
"60550",0.5,"Non-Native 25",36,"spillover1","tt","spillover1 tt",6,0,366,366,-0.5,-0.5
"60552",0.5,"Non-Native 25",48,"spillover1","tt","spillover1 tt",6,0,568,568,-0.5,-0.5
"60554",0.5,"Non-Native 25",40,"spillover1","tt","spillover1 tt",6,0,558,558,-0.5,-0.5
"60556",0.5,"Non-Native 25",42,"spillover1","tt","spillover1 tt",8,0,238,238,-0.5,0.5
"60558",0.5,"Non-Native 25",28,"spillover1","tt","spillover1 tt",6,0,422,422,-0.5,-0.5
"60560",0.5,"Non-Native 25",33,"spillover1","tt","spillover1 tt",7,0,652,652,0.5,0.5
"60562",0.5,"Non-Native 25",41,"spillover1","tt","spillover1 tt",7,0,660,660,0.5,0.5
"60564",0.5,"Non-Native 25",30,"spillover1","tt","spillover1 tt",8,0,528,528,-0.5,0.5
"60566",0.5,"Non-Native 25",39,"spillover1","tt","spillover1 tt",5,0,620,620,0.5,-0.5
"60568",0.5,"Non-Native 26",42,"spillover1","tt","spillover1 tt",5,0,634,634,0.5,-0.5
"60570",0.5,"Non-Native 26",37,"spillover1","tt","spillover1 tt",8,0,576,576,-0.5,0.5
"60572",0.5,"Non-Native 26",26,"spillover1","tt","spillover1 tt",5,0,816,816,0.5,-0.5
"60574",0.5,"Non-Native 26",33,"spillover1","tt","spillover1 tt",8,0,2090,2090,-0.5,0.5
"60576",0.5,"Non-Native 26",31,"spillover1","tt","spillover1 tt",6,0,778,778,-0.5,-0.5
"60578",0.5,"Non-Native 26",47,"spillover1","tt","spillover1 tt",6,0,1230,1230,-0.5,-0.5
"60580",0.5,"Non-Native 26",43,"spillover1","tt","spillover1 tt",6,0,522,522,-0.5,-0.5
"60582",0.5,"Non-Native 26",27,"spillover1","tt","spillover1 tt",6,0,668,668,-0.5,-0.5
"60584",0.5,"Non-Native 26",38,"spillover1","tt","spillover1 tt",5,0,1536,1536,0.5,-0.5
"60586",0.5,"Non-Native 26",46,"spillover1","tt","spillover1 tt",5,0,716,716,0.5,-0.5
"60588",0.5,"Non-Native 26",34,"spillover1","tt","spillover1 tt",5,0,560,560,0.5,-0.5
"60590",0.5,"Non-Native 26",45,"spillover1","tt","spillover1 tt",8,0,532,532,-0.5,0.5
"60592",0.5,"Non-Native 26",44,"spillover1","tt","spillover1 tt",7,0,754,754,0.5,0.5
"60594",0.5,"Non-Native 26",39,"spillover1","tt","spillover1 tt",6,0,554,554,-0.5,-0.5
"60596",0.5,"Non-Native 26",25,"spillover1","tt","spillover1 tt",8,0,474,474,-0.5,0.5
"60598",0.5,"Non-Native 26",28,"spillover1","tt","spillover1 tt",7,0,776,776,0.5,0.5
"60600",0.5,"Non-Native 26",35,"spillover1","tt","spillover1 tt",6,0,496,496,-0.5,-0.5
