"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"67724",0.5,"Non-Native 15",32,"wrap_up","tt","wrap_up tt",5,0,464,464,0.5,-0.5
"67726",0.5,"Non-Native 16",33,"wrap_up","tt","wrap_up tt",7,0,410,410,0.5,0.5
"67728",0.5,"Non-Native 16",25,"wrap_up","tt","wrap_up tt",7,0,528,528,0.5,0.5
"67730",0.5,"Non-Native 16",36,"wrap_up","tt","wrap_up tt",6,0,762,762,-0.5,-0.5
"67732",0.5,"Non-Native 16",47,"wrap_up","tt","wrap_up tt",5,0,330,330,0.5,-0.5
"67734",0.5,"Non-Native 16",48,"wrap_up","tt","wrap_up tt",6,0,188,188,-0.5,-0.5
"67736",0.5,"Non-Native 16",30,"wrap_up","tt","wrap_up tt",8,0,238,238,-0.5,0.5
"67738",0.5,"Non-Native 16",27,"wrap_up","tt","wrap_up tt",5,0,292,292,0.5,-0.5
"67740",0.5,"Non-Native 16",41,"wrap_up","tt","wrap_up tt",7,0,246,246,0.5,0.5
"67742",0.5,"Non-Native 16",46,"wrap_up","tt","wrap_up tt",8,1,0,NA,-0.5,0.5
"67744",0.5,"Non-Native 16",38,"wrap_up","tt","wrap_up tt",8,0,158,158,-0.5,0.5
"67746",0.5,"Non-Native 16",44,"wrap_up","tt","wrap_up tt",6,0,188,188,-0.5,-0.5
"67748",0.5,"Non-Native 16",28,"wrap_up","tt","wrap_up tt",6,0,244,244,-0.5,-0.5
"67750",0.5,"Non-Native 16",31,"wrap_up","tt","wrap_up tt",5,0,112,112,0.5,-0.5
"67752",0.5,"Non-Native 16",29,"wrap_up","tt","wrap_up tt",7,0,396,396,0.5,0.5
"67754",0.5,"Non-Native 16",37,"wrap_up","tt","wrap_up tt",7,0,608,608,0.5,0.5
"67756",0.5,"Non-Native 16",32,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5
"67758",0.5,"Non-Native 16",43,"wrap_up","tt","wrap_up tt",5,0,314,314,0.5,-0.5
"67760",0.5,"Non-Native 16",26,"wrap_up","tt","wrap_up tt",8,0,336,336,-0.5,0.5
"67762",0.5,"Non-Native 16",34,"wrap_up","tt","wrap_up tt",8,0,716,716,-0.5,0.5
"67764",0.5,"Non-Native 16",35,"wrap_up","tt","wrap_up tt",5,1,0,NA,0.5,-0.5
"67766",0.5,"Non-Native 16",42,"wrap_up","tt","wrap_up tt",8,0,146,146,-0.5,0.5
"67768",0.5,"Non-Native 16",45,"wrap_up","tt","wrap_up tt",7,0,202,202,0.5,0.5
"67770",0.5,"Non-Native 16",40,"wrap_up","tt","wrap_up tt",6,0,300,300,-0.5,-0.5
"67772",0.5,"Non-Native 16",39,"wrap_up","tt","wrap_up tt",5,0,216,216,0.5,-0.5
"67774",0.5,"Non-Native 17",35,"wrap_up","tt","wrap_up tt",6,0,498,498,-0.5,-0.5
"67776",0.5,"Non-Native 17",40,"wrap_up","tt","wrap_up tt",7,0,226,226,0.5,0.5
"67778",0.5,"Non-Native 17",42,"wrap_up","tt","wrap_up tt",5,0,1034,1034,0.5,-0.5
"67780",0.5,"Non-Native 17",31,"wrap_up","tt","wrap_up tt",6,0,586,586,-0.5,-0.5
"67782",0.5,"Non-Native 17",33,"wrap_up","tt","wrap_up tt",8,0,360,360,-0.5,0.5
"67784",0.5,"Non-Native 17",29,"wrap_up","tt","wrap_up tt",8,0,894,894,-0.5,0.5
"67786",0.5,"Non-Native 17",28,"wrap_up","tt","wrap_up tt",7,0,302,302,0.5,0.5
"67788",0.5,"Non-Native 17",41,"wrap_up","tt","wrap_up tt",8,0,518,518,-0.5,0.5
"67790",0.5,"Non-Native 17",44,"wrap_up","tt","wrap_up tt",7,0,1432,1432,0.5,0.5
"67792",0.5,"Non-Native 17",37,"wrap_up","tt","wrap_up tt",8,0,996,996,-0.5,0.5
"67794",0.5,"Non-Native 17",30,"wrap_up","tt","wrap_up tt",5,0,388,388,0.5,-0.5
"67796",0.5,"Non-Native 17",38,"wrap_up","tt","wrap_up tt",5,0,308,308,0.5,-0.5
"67798",0.5,"Non-Native 17",47,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5
"67800",0.5,"Non-Native 17",32,"wrap_up","tt","wrap_up tt",7,0,392,392,0.5,0.5
"67802",0.5,"Non-Native 17",45,"wrap_up","tt","wrap_up tt",8,0,334,334,-0.5,0.5
"67804",0.5,"Non-Native 17",39,"wrap_up","tt","wrap_up tt",6,0,468,468,-0.5,-0.5
"67806",0.5,"Non-Native 17",27,"wrap_up","tt","wrap_up tt",6,0,536,536,-0.5,-0.5
"67808",0.5,"Non-Native 17",43,"wrap_up","tt","wrap_up tt",6,0,300,300,-0.5,-0.5
"67810",0.5,"Non-Native 17",48,"wrap_up","tt","wrap_up tt",7,0,610,610,0.5,0.5
"67812",0.5,"Non-Native 17",34,"wrap_up","tt","wrap_up tt",5,0,842,842,0.5,-0.5
"67814",0.5,"Non-Native 17",25,"wrap_up","tt","wrap_up tt",8,0,1022,1022,-0.5,0.5
"67816",0.5,"Non-Native 17",36,"wrap_up","tt","wrap_up tt",7,0,592,592,0.5,0.5
"67818",0.5,"Non-Native 17",26,"wrap_up","tt","wrap_up tt",5,0,1286,1286,0.5,-0.5
"67820",0.5,"Non-Native 17",46,"wrap_up","tt","wrap_up tt",5,1,0,NA,0.5,-0.5
"67822",0.5,"Non-Native 18",47,"wrap_up","tt","wrap_up tt",7,0,224,224,0.5,0.5
"67824",0.5,"Non-Native 18",28,"wrap_up","tt","wrap_up tt",8,0,410,410,-0.5,0.5
"67826",0.5,"Non-Native 18",27,"wrap_up","tt","wrap_up tt",7,0,848,848,0.5,0.5
"67828",0.5,"Non-Native 18",38,"wrap_up","tt","wrap_up tt",6,0,220,220,-0.5,-0.5
"67830",0.5,"Non-Native 18",34,"wrap_up","tt","wrap_up tt",6,0,760,760,-0.5,-0.5
"67832",0.5,"Non-Native 18",39,"wrap_up","tt","wrap_up tt",7,0,904,904,0.5,0.5
"67834",0.5,"Non-Native 18",31,"wrap_up","tt","wrap_up tt",7,0,334,334,0.5,0.5
"67836",0.5,"Non-Native 18",37,"wrap_up","tt","wrap_up tt",5,0,328,328,0.5,-0.5
"67838",0.5,"Non-Native 18",45,"wrap_up","tt","wrap_up tt",5,0,350,350,0.5,-0.5
"67840",0.5,"Non-Native 18",40,"wrap_up","tt","wrap_up tt",8,0,1128,1128,-0.5,0.5
"67842",0.5,"Non-Native 18",33,"wrap_up","tt","wrap_up tt",5,0,342,342,0.5,-0.5
"67844",0.5,"Non-Native 18",48,"wrap_up","tt","wrap_up tt",8,0,542,542,-0.5,0.5
"67846",0.5,"Non-Native 18",30,"wrap_up","tt","wrap_up tt",6,0,590,590,-0.5,-0.5
"67848",0.5,"Non-Native 18",42,"wrap_up","tt","wrap_up tt",6,0,378,378,-0.5,-0.5
"67850",0.5,"Non-Native 18",25,"wrap_up","tt","wrap_up tt",5,0,500,500,0.5,-0.5
"67852",0.5,"Non-Native 18",32,"wrap_up","tt","wrap_up tt",8,0,562,562,-0.5,0.5
"67854",0.5,"Non-Native 18",44,"wrap_up","tt","wrap_up tt",8,0,998,998,-0.5,0.5
"67856",0.5,"Non-Native 18",29,"wrap_up","tt","wrap_up tt",5,0,244,244,0.5,-0.5
"67858",0.5,"Non-Native 18",41,"wrap_up","tt","wrap_up tt",5,0,334,334,0.5,-0.5
"67860",0.5,"Non-Native 18",35,"wrap_up","tt","wrap_up tt",7,0,516,516,0.5,0.5
"67862",0.5,"Non-Native 18",46,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5
"67864",0.5,"Non-Native 18",26,"wrap_up","tt","wrap_up tt",6,0,356,356,-0.5,-0.5
"67866",0.5,"Non-Native 18",36,"wrap_up","tt","wrap_up tt",8,0,608,608,-0.5,0.5
"67868",0.5,"Non-Native 18",43,"wrap_up","tt","wrap_up tt",7,0,560,560,0.5,0.5
"67869",0.5,"Non-Native 19",29,"wrap_up","tt","wrap_up tt",6,0,690,690,-0.5,-0.5
"67871",0.5,"Non-Native 19",45,"wrap_up","tt","wrap_up tt",6,0,312,312,-0.5,-0.5
"67873",0.5,"Non-Native 19",27,"wrap_up","tt","wrap_up tt",8,0,446,446,-0.5,0.5
"67875",0.5,"Non-Native 19",46,"wrap_up","tt","wrap_up tt",7,1,0,NA,0.5,0.5
"67877",0.5,"Non-Native 19",41,"wrap_up","tt","wrap_up tt",6,0,590,590,-0.5,-0.5
"67879",0.5,"Non-Native 19",30,"wrap_up","tt","wrap_up tt",7,0,428,428,0.5,0.5
"67881",0.5,"Non-Native 19",47,"wrap_up","tt","wrap_up tt",8,0,230,230,-0.5,0.5
"67883",0.5,"Non-Native 19",33,"wrap_up","tt","wrap_up tt",6,0,240,240,-0.5,-0.5
"67885",0.5,"Non-Native 19",39,"wrap_up","tt","wrap_up tt",8,0,212,212,-0.5,0.5
"67887",0.5,"Non-Native 19",40,"wrap_up","tt","wrap_up tt",5,0,356,356,0.5,-0.5
"67889",0.5,"Non-Native 19",48,"wrap_up","tt","wrap_up tt",5,0,778,778,0.5,-0.5
"67891",0.5,"Non-Native 19",32,"wrap_up","tt","wrap_up tt",5,0,102,102,0.5,-0.5
"67893",0.5,"Non-Native 19",42,"wrap_up","tt","wrap_up tt",7,0,288,288,0.5,0.5
"67895",0.5,"Non-Native 19",31,"wrap_up","tt","wrap_up tt",8,0,572,572,-0.5,0.5
"67897",0.5,"Non-Native 19",34,"wrap_up","tt","wrap_up tt",7,0,314,314,0.5,0.5
"67899",0.5,"Non-Native 19",35,"wrap_up","tt","wrap_up tt",8,0,226,226,-0.5,0.5
"67901",0.5,"Non-Native 19",37,"wrap_up","tt","wrap_up tt",6,0,526,526,-0.5,-0.5
"67903",0.5,"Non-Native 19",26,"wrap_up","tt","wrap_up tt",7,0,232,232,0.5,0.5
"67905",0.5,"Non-Native 19",43,"wrap_up","tt","wrap_up tt",8,0,628,628,-0.5,0.5
"67907",0.5,"Non-Native 19",25,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5
"67909",0.5,"Non-Native 19",28,"wrap_up","tt","wrap_up tt",5,0,536,536,0.5,-0.5
"67911",0.5,"Non-Native 19",44,"wrap_up","tt","wrap_up tt",5,0,444,444,0.5,-0.5
"67913",0.5,"Non-Native 19",36,"wrap_up","tt","wrap_up tt",5,0,522,522,0.5,-0.5
"67915",0.5,"Non-Native 19",38,"wrap_up","tt","wrap_up tt",7,1,0,NA,0.5,0.5
"67917",0.5,"Non-Native 20",41,"wrap_up","tt","wrap_up tt",7,0,314,314,0.5,0.5
"67919",0.5,"Non-Native 20",37,"wrap_up","tt","wrap_up tt",7,0,302,302,0.5,0.5
"67921",0.5,"Non-Native 20",47,"wrap_up","tt","wrap_up tt",5,0,566,566,0.5,-0.5
"67923",0.5,"Non-Native 20",25,"wrap_up","tt","wrap_up tt",7,0,870,870,0.5,0.5
"67925",0.5,"Non-Native 20",39,"wrap_up","tt","wrap_up tt",5,0,776,776,0.5,-0.5
"67927",0.5,"Non-Native 20",40,"wrap_up","tt","wrap_up tt",6,0,186,186,-0.5,-0.5
"67929",0.5,"Non-Native 20",30,"wrap_up","tt","wrap_up tt",8,0,466,466,-0.5,0.5
"67931",0.5,"Non-Native 20",34,"wrap_up","tt","wrap_up tt",8,0,1680,1680,-0.5,0.5
"67933",0.5,"Non-Native 20",26,"wrap_up","tt","wrap_up tt",8,0,500,500,-0.5,0.5
"67935",0.5,"Non-Native 20",28,"wrap_up","tt","wrap_up tt",6,0,526,526,-0.5,-0.5
"67937",0.5,"Non-Native 20",36,"wrap_up","tt","wrap_up tt",6,0,196,196,-0.5,-0.5
"67939",0.5,"Non-Native 20",45,"wrap_up","tt","wrap_up tt",7,0,564,564,0.5,0.5
"67941",0.5,"Non-Native 20",42,"wrap_up","tt","wrap_up tt",8,0,1834,1834,-0.5,0.5
"67943",0.5,"Non-Native 20",29,"wrap_up","tt","wrap_up tt",7,0,1750,1750,0.5,0.5
"67945",0.5,"Non-Native 20",44,"wrap_up","tt","wrap_up tt",6,0,522,522,-0.5,-0.5
"67947",0.5,"Non-Native 20",46,"wrap_up","tt","wrap_up tt",8,1,0,NA,-0.5,0.5
"67949",0.5,"Non-Native 20",32,"wrap_up","tt","wrap_up tt",6,0,298,298,-0.5,-0.5
"67951",0.5,"Non-Native 20",38,"wrap_up","tt","wrap_up tt",8,0,488,488,-0.5,0.5
"67953",0.5,"Non-Native 20",43,"wrap_up","tt","wrap_up tt",5,0,564,564,0.5,-0.5
"67955",0.5,"Non-Native 20",33,"wrap_up","tt","wrap_up tt",7,0,734,734,0.5,0.5
"67957",0.5,"Non-Native 20",31,"wrap_up","tt","wrap_up tt",5,0,226,226,0.5,-0.5
"67959",0.5,"Non-Native 20",35,"wrap_up","tt","wrap_up tt",5,0,388,388,0.5,-0.5
"67961",0.5,"Non-Native 20",48,"wrap_up","tt","wrap_up tt",6,0,190,190,-0.5,-0.5
"67963",0.5,"Non-Native 20",27,"wrap_up","tt","wrap_up tt",5,0,296,296,0.5,-0.5
"67965",0.5,"Non-Native 21",31,"wrap_up","tt","wrap_up tt",6,0,422,422,-0.5,-0.5
"67967",0.5,"Non-Native 21",37,"wrap_up","tt","wrap_up tt",8,0,730,730,-0.5,0.5
"67969",0.5,"Non-Native 21",36,"wrap_up","tt","wrap_up tt",7,0,2886,2886,0.5,0.5
"67971",0.5,"Non-Native 21",46,"wrap_up","tt","wrap_up tt",5,1,0,NA,0.5,-0.5
"67973",0.5,"Non-Native 21",28,"wrap_up","tt","wrap_up tt",7,0,1214,1214,0.5,0.5
"67975",0.5,"Non-Native 21",34,"wrap_up","tt","wrap_up tt",5,0,640,640,0.5,-0.5
"67977",0.5,"Non-Native 21",35,"wrap_up","tt","wrap_up tt",6,0,186,186,-0.5,-0.5
"67979",0.5,"Non-Native 21",48,"wrap_up","tt","wrap_up tt",7,0,796,796,0.5,0.5
"67981",0.5,"Non-Native 21",47,"wrap_up","tt","wrap_up tt",6,0,142,142,-0.5,-0.5
"67983",0.5,"Non-Native 21",40,"wrap_up","tt","wrap_up tt",7,0,768,768,0.5,0.5
"67985",0.5,"Non-Native 21",41,"wrap_up","tt","wrap_up tt",8,0,436,436,-0.5,0.5
"67987",0.5,"Non-Native 21",44,"wrap_up","tt","wrap_up tt",7,0,536,536,0.5,0.5
"67989",0.5,"Non-Native 21",43,"wrap_up","tt","wrap_up tt",6,0,1122,1122,-0.5,-0.5
"67991",0.5,"Non-Native 21",25,"wrap_up","tt","wrap_up tt",8,0,770,770,-0.5,0.5
"67993",0.5,"Non-Native 21",39,"wrap_up","tt","wrap_up tt",6,0,554,554,-0.5,-0.5
"67995",0.5,"Non-Native 21",32,"wrap_up","tt","wrap_up tt",7,0,942,942,0.5,0.5
"67997",0.5,"Non-Native 21",27,"wrap_up","tt","wrap_up tt",6,0,442,442,-0.5,-0.5
"67999",0.5,"Non-Native 21",26,"wrap_up","tt","wrap_up tt",5,0,116,116,0.5,-0.5
"68001",0.5,"Non-Native 21",45,"wrap_up","tt","wrap_up tt",8,0,502,502,-0.5,0.5
"68003",0.5,"Non-Native 21",38,"wrap_up","tt","wrap_up tt",5,0,276,276,0.5,-0.5
"68005",0.5,"Non-Native 21",33,"wrap_up","tt","wrap_up tt",8,0,194,194,-0.5,0.5
"68007",0.5,"Non-Native 21",30,"wrap_up","tt","wrap_up tt",5,0,1128,1128,0.5,-0.5
"68009",0.5,"Non-Native 21",29,"wrap_up","tt","wrap_up tt",8,0,874,874,-0.5,0.5
"68011",0.5,"Non-Native 21",42,"wrap_up","tt","wrap_up tt",5,0,226,226,0.5,-0.5
"68014",0.5,"Non-Native 22",47,"wrap_up","tt","wrap_up tt",7,0,440,440,0.5,0.5
"68016",0.5,"Non-Native 22",36,"wrap_up","tt","wrap_up tt",8,0,2466,2466,-0.5,0.5
"68018",0.5,"Non-Native 22",25,"wrap_up","tt","wrap_up tt",5,0,1214,1214,0.5,-0.5
"68020",0.5,"Non-Native 22",43,"wrap_up","tt","wrap_up tt",7,0,652,652,0.5,0.5
"68022",0.5,"Non-Native 22",27,"wrap_up","tt","wrap_up tt",7,0,1220,1220,0.5,0.5
"68024",0.5,"Non-Native 22",38,"wrap_up","tt","wrap_up tt",6,0,512,512,-0.5,-0.5
"68026",0.5,"Non-Native 22",35,"wrap_up","tt","wrap_up tt",7,0,554,554,0.5,0.5
"68028",0.5,"Non-Native 22",40,"wrap_up","tt","wrap_up tt",8,0,402,402,-0.5,0.5
"68030",0.5,"Non-Native 22",45,"wrap_up","tt","wrap_up tt",5,0,284,284,0.5,-0.5
"68032",0.5,"Non-Native 22",39,"wrap_up","tt","wrap_up tt",7,0,724,724,0.5,0.5
"68034",0.5,"Non-Native 22",28,"wrap_up","tt","wrap_up tt",8,0,1658,1658,-0.5,0.5
"68036",0.5,"Non-Native 22",42,"wrap_up","tt","wrap_up tt",6,0,936,936,-0.5,-0.5
"68038",0.5,"Non-Native 22",37,"wrap_up","tt","wrap_up tt",5,0,902,902,0.5,-0.5
"68040",0.5,"Non-Native 22",30,"wrap_up","tt","wrap_up tt",6,0,2258,2258,-0.5,-0.5
"68042",0.5,"Non-Native 22",31,"wrap_up","tt","wrap_up tt",7,0,560,560,0.5,0.5
"68044",0.5,"Non-Native 22",32,"wrap_up","tt","wrap_up tt",8,0,514,514,-0.5,0.5
"68046",0.5,"Non-Native 22",46,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5
"68048",0.5,"Non-Native 22",34,"wrap_up","tt","wrap_up tt",6,0,1300,1300,-0.5,-0.5
"68050",0.5,"Non-Native 22",33,"wrap_up","tt","wrap_up tt",5,0,754,754,0.5,-0.5
"68052",0.5,"Non-Native 22",26,"wrap_up","tt","wrap_up tt",6,0,1688,1688,-0.5,-0.5
"68054",0.5,"Non-Native 22",29,"wrap_up","tt","wrap_up tt",5,0,1082,1082,0.5,-0.5
"68056",0.5,"Non-Native 22",41,"wrap_up","tt","wrap_up tt",5,0,858,858,0.5,-0.5
"68058",0.5,"Non-Native 22",48,"wrap_up","tt","wrap_up tt",8,0,1146,1146,-0.5,0.5
"68060",0.5,"Non-Native 22",44,"wrap_up","tt","wrap_up tt",8,0,506,506,-0.5,0.5
"68062",0.5,"Non-Native 23",34,"wrap_up","tt","wrap_up tt",8,0,1710,1710,-0.5,0.5
"68064",0.5,"Non-Native 23",28,"wrap_up","tt","wrap_up tt",6,0,447,447,-0.5,-0.5
"68066",0.5,"Non-Native 23",43,"wrap_up","tt","wrap_up tt",5,0,1058,1058,0.5,-0.5
"68068",0.5,"Non-Native 23",33,"wrap_up","tt","wrap_up tt",7,0,454,454,0.5,0.5
"68070",0.5,"Non-Native 23",45,"wrap_up","tt","wrap_up tt",7,0,1503,1503,0.5,0.5
"68072",0.5,"Non-Native 23",35,"wrap_up","tt","wrap_up tt",5,0,299,299,0.5,-0.5
"68074",0.5,"Non-Native 23",37,"wrap_up","tt","wrap_up tt",7,0,621,621,0.5,0.5
"68076",0.5,"Non-Native 23",29,"wrap_up","tt","wrap_up tt",7,0,1074,1074,0.5,0.5
"68078",0.5,"Non-Native 23",38,"wrap_up","tt","wrap_up tt",8,0,476,476,-0.5,0.5
"68080",0.5,"Non-Native 23",32,"wrap_up","tt","wrap_up tt",6,0,967,967,-0.5,-0.5
"68082",0.5,"Non-Native 23",30,"wrap_up","tt","wrap_up tt",8,0,552,552,-0.5,0.5
"68084",0.5,"Non-Native 23",44,"wrap_up","tt","wrap_up tt",6,0,1013,1013,-0.5,-0.5
"68086",0.5,"Non-Native 23",31,"wrap_up","tt","wrap_up tt",5,0,280,280,0.5,-0.5
"68088",0.5,"Non-Native 23",41,"wrap_up","tt","wrap_up tt",7,0,825,825,0.5,0.5
"68090",0.5,"Non-Native 23",26,"wrap_up","tt","wrap_up tt",8,0,555,555,-0.5,0.5
"68092",0.5,"Non-Native 23",36,"wrap_up","tt","wrap_up tt",6,0,2599,2599,-0.5,-0.5
"68094",0.5,"Non-Native 23",47,"wrap_up","tt","wrap_up tt",5,0,391,391,0.5,-0.5
"68096",0.5,"Non-Native 23",40,"wrap_up","tt","wrap_up tt",6,0,525,525,-0.5,-0.5
"68098",0.5,"Non-Native 23",39,"wrap_up","tt","wrap_up tt",5,0,794,794,0.5,-0.5
"68100",0.5,"Non-Native 23",46,"wrap_up","tt","wrap_up tt",8,1,0,NA,-0.5,0.5
"68102",0.5,"Non-Native 23",42,"wrap_up","tt","wrap_up tt",8,0,483,483,-0.5,0.5
"68104",0.5,"Non-Native 23",25,"wrap_up","tt","wrap_up tt",7,0,802,802,0.5,0.5
"68106",0.5,"Non-Native 23",48,"wrap_up","tt","wrap_up tt",6,0,662,662,-0.5,-0.5
"68108",0.5,"Non-Native 23",27,"wrap_up","tt","wrap_up tt",5,0,868,868,0.5,-0.5
"68110",0.5,"Non-Native 24",34,"wrap_up","tt","wrap_up tt",7,0,402,402,0.5,0.5
"68111",0.5,"Non-Native 24",39,"wrap_up","tt","wrap_up tt",8,0,916,916,-0.5,0.5
"68113",0.5,"Non-Native 24",46,"wrap_up","tt","wrap_up tt",7,1,0,NA,0.5,0.5
"68115",0.5,"Non-Native 24",44,"wrap_up","tt","wrap_up tt",5,0,808,808,0.5,-0.5
"68117",0.5,"Non-Native 24",30,"wrap_up","tt","wrap_up tt",7,0,628,628,0.5,0.5
"68119",0.5,"Non-Native 24",40,"wrap_up","tt","wrap_up tt",5,0,528,528,0.5,-0.5
"68121",0.5,"Non-Native 24",37,"wrap_up","tt","wrap_up tt",6,0,1728,1728,-0.5,-0.5
"68123",0.5,"Non-Native 24",31,"wrap_up","tt","wrap_up tt",8,0,796,796,-0.5,0.5
"68125",0.5,"Non-Native 24",26,"wrap_up","tt","wrap_up tt",7,0,716,716,0.5,0.5
"68127",0.5,"Non-Native 24",42,"wrap_up","tt","wrap_up tt",7,0,350,350,0.5,0.5
"68129",0.5,"Non-Native 24",27,"wrap_up","tt","wrap_up tt",8,0,514,514,-0.5,0.5
"68131",0.5,"Non-Native 24",35,"wrap_up","tt","wrap_up tt",8,0,542,542,-0.5,0.5
"68133",0.5,"Non-Native 24",48,"wrap_up","tt","wrap_up tt",5,0,844,844,0.5,-0.5
"68135",0.5,"Non-Native 24",32,"wrap_up","tt","wrap_up tt",5,0,782,782,0.5,-0.5
"68137",0.5,"Non-Native 24",36,"wrap_up","tt","wrap_up tt",5,0,632,632,0.5,-0.5
"68139",0.5,"Non-Native 24",38,"wrap_up","tt","wrap_up tt",7,1,0,NA,0.5,0.5
"68141",0.5,"Non-Native 24",45,"wrap_up","tt","wrap_up tt",6,0,568,568,-0.5,-0.5
"68143",0.5,"Non-Native 24",33,"wrap_up","tt","wrap_up tt",6,0,570,570,-0.5,-0.5
"68145",0.5,"Non-Native 24",28,"wrap_up","tt","wrap_up tt",5,0,578,578,0.5,-0.5
"68147",0.5,"Non-Native 24",41,"wrap_up","tt","wrap_up tt",6,0,424,424,-0.5,-0.5
"68149",0.5,"Non-Native 24",43,"wrap_up","tt","wrap_up tt",8,0,654,654,-0.5,0.5
"68151",0.5,"Non-Native 24",25,"wrap_up","tt","wrap_up tt",6,0,546,546,-0.5,-0.5
"68153",0.5,"Non-Native 24",29,"wrap_up","tt","wrap_up tt",6,0,1786,1786,-0.5,-0.5
"68155",0.5,"Non-Native 24",47,"wrap_up","tt","wrap_up tt",8,0,746,746,-0.5,0.5
"68156",0.5,"Non-Native 25",29,"wrap_up","tt","wrap_up tt",7,0,600,600,0.5,0.5
"68158",0.5,"Non-Native 25",43,"wrap_up","tt","wrap_up tt",5,0,470,470,0.5,-0.5
"68160",0.5,"Non-Native 25",34,"wrap_up","tt","wrap_up tt",8,0,346,346,-0.5,0.5
"68162",0.5,"Non-Native 25",46,"wrap_up","tt","wrap_up tt",8,1,0,NA,-0.5,0.5
"68164",0.5,"Non-Native 25",26,"wrap_up","tt","wrap_up tt",8,0,162,162,-0.5,0.5
"68166",0.5,"Non-Native 25",37,"wrap_up","tt","wrap_up tt",7,0,374,374,0.5,0.5
"68168",0.5,"Non-Native 25",45,"wrap_up","tt","wrap_up tt",7,0,310,310,0.5,0.5
"68170",0.5,"Non-Native 25",44,"wrap_up","tt","wrap_up tt",6,0,154,154,-0.5,-0.5
"68172",0.5,"Non-Native 25",35,"wrap_up","tt","wrap_up tt",5,0,118,118,0.5,-0.5
"68174",0.5,"Non-Native 25",47,"wrap_up","tt","wrap_up tt",5,1,0,NA,0.5,-0.5
"68176",0.5,"Non-Native 25",27,"wrap_up","tt","wrap_up tt",5,0,438,438,0.5,-0.5
"68178",0.5,"Non-Native 25",32,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5
"68180",0.5,"Non-Native 25",25,"wrap_up","tt","wrap_up tt",7,0,270,270,0.5,0.5
"68182",0.5,"Non-Native 25",31,"wrap_up","tt","wrap_up tt",5,0,114,114,0.5,-0.5
"68184",0.5,"Non-Native 25",38,"wrap_up","tt","wrap_up tt",8,0,218,218,-0.5,0.5
"68186",0.5,"Non-Native 25",36,"wrap_up","tt","wrap_up tt",6,0,438,438,-0.5,-0.5
"68188",0.5,"Non-Native 25",48,"wrap_up","tt","wrap_up tt",6,0,226,226,-0.5,-0.5
"68190",0.5,"Non-Native 25",40,"wrap_up","tt","wrap_up tt",6,0,88,88,-0.5,-0.5
"68192",0.5,"Non-Native 25",42,"wrap_up","tt","wrap_up tt",8,0,126,126,-0.5,0.5
"68194",0.5,"Non-Native 25",28,"wrap_up","tt","wrap_up tt",6,0,246,246,-0.5,-0.5
"68196",0.5,"Non-Native 25",33,"wrap_up","tt","wrap_up tt",7,0,166,166,0.5,0.5
"68198",0.5,"Non-Native 25",41,"wrap_up","tt","wrap_up tt",7,0,210,210,0.5,0.5
"68200",0.5,"Non-Native 25",30,"wrap_up","tt","wrap_up tt",8,0,170,170,-0.5,0.5
"68202",0.5,"Non-Native 25",39,"wrap_up","tt","wrap_up tt",5,0,162,162,0.5,-0.5
"68204",0.5,"Non-Native 26",42,"wrap_up","tt","wrap_up tt",5,0,802,802,0.5,-0.5
"68206",0.5,"Non-Native 26",37,"wrap_up","tt","wrap_up tt",8,0,588,588,-0.5,0.5
"68208",0.5,"Non-Native 26",26,"wrap_up","tt","wrap_up tt",5,0,108,108,0.5,-0.5
"68210",0.5,"Non-Native 26",33,"wrap_up","tt","wrap_up tt",8,0,602,602,-0.5,0.5
"68212",0.5,"Non-Native 26",31,"wrap_up","tt","wrap_up tt",6,0,154,154,-0.5,-0.5
"68214",0.5,"Non-Native 26",47,"wrap_up","tt","wrap_up tt",6,0,750,750,-0.5,-0.5
"68216",0.5,"Non-Native 26",43,"wrap_up","tt","wrap_up tt",6,0,446,446,-0.5,-0.5
"68218",0.5,"Non-Native 26",27,"wrap_up","tt","wrap_up tt",6,0,610,610,-0.5,-0.5
"68220",0.5,"Non-Native 26",38,"wrap_up","tt","wrap_up tt",5,0,374,374,0.5,-0.5
"68222",0.5,"Non-Native 26",46,"wrap_up","tt","wrap_up tt",5,1,0,NA,0.5,-0.5
"68224",0.5,"Non-Native 26",34,"wrap_up","tt","wrap_up tt",5,0,520,520,0.5,-0.5
"68226",0.5,"Non-Native 26",45,"wrap_up","tt","wrap_up tt",8,0,442,442,-0.5,0.5
"68228",0.5,"Non-Native 26",44,"wrap_up","tt","wrap_up tt",7,0,298,298,0.5,0.5
"68230",0.5,"Non-Native 26",39,"wrap_up","tt","wrap_up tt",6,0,300,300,-0.5,-0.5
"68232",0.5,"Non-Native 26",25,"wrap_up","tt","wrap_up tt",8,0,296,296,-0.5,0.5
